Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Damyean Dotson,2018-19,RS,NYK,73.0,2003.805,4123.0,,5.8002363688703955,7.607038198523009,7.702229958662482,6.30449422613534,8.268374830027708,8.371842320662378,-5.055079641432006,-0.31869720412062386,-0.4179729327100189,-0.4232032967645927,1.3013698630136987,1.706752902602798,1.728110599078341,1.3972602739726028,1.8325136427945832,1.8554450642735871,-3.2021590428508055,-0.04474249621517564,-0.05868000132422146,-0.05941430191076561,4.410958904109589,5.784994048822115,5.857385398981324,4.575342465753424,6.0005838891508905,6.075673053601746,-4.846369942870512,-0.22173802204366452,-0.29081049400053915,-0.294449592696838,0.3835616438356164,0.5030429607671405,0.5093378607809846,0.3835616438356164,0.5030429607671405,0.5093378607809846,-12.305342126683843,-0.047198572540705155,-0.061901157366596626,-0.06267576634983282,2.591703466746043,3.399031697499807,3.4415659666346317,2.3448208423578114,3.07524393527131,3.1137264399488274,5.4785747286751585,0.128462762102123,0.16847953708288943,0.17058782985911314,14.487830246575342,19.00085980821487,19.23862978413776,15.005479452054796,19.679759258011632,19.926024739267525,-3.3581968135582767,-0.5039135328180461,-0.6608850483184866,-0.6691551278629159,10.493150684931507,13.761818140986772,13.934028619936939,10.479452054794521,13.743852320959375,13.915837982051903,0.16991683231834073,0.01780635297582612,0.02335311850228492,0.023645351089655105,3.9946795616438364,5.239041667228099,5.304601164200825,4.526027397260274,5.935906937052257,6.010186757215619,-11.52710401421086,-0.5217198857938723,-0.6842381668207715,-0.692800478952571,0.3016249771772868,-0.1436213099140211,-0.3441574377571497,-0.3345039327314898,-0.46231851403464497,-0.7621303704671686,-0.7577072294960825,-0.6475348427320672,-1.0050424860756362,-1.0036590605944058,11.896126779829299,15.601828110715063,15.79706381750313,12.660658609696984,16.604515322740323,16.812298299318694,-4.994813574989084,-0.6323762949201691,-0.829364585401376,-0.839742957722029,-0.7759976048341902,-1.1735220231585257,-1.1742468904535188,6.095890410958904,7.994789912192054,8.09483385884065,6.3561643835616435,8.336140492712614,8.440455978656317,-4.93503741990664,-0.3136790907995453,-0.41139165269135725,-0.41653966095743644,0.2656803298569003,0.11162456427549837,0.11253941304875091,0.041516352532651034,0.12249444192633642,0.6154080807632221,0.16466175077815082,0.21595468673098445,0.2186570665802512,-0.4833589548987746,-0.6339276194410033,-0.6418603633448439,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Kobi Simmons,2018-19,RS,CLE,1.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
Sterling Brown,2018-19,RS,MIL,58.0,1034.3633333333332,2219.0,,2.872892591407576,5.799315905299896,5.631853435161314,3.3359424402614035,6.734043629349272,6.539589731922986,-20.45654596091023,-0.6824185985215843,-1.3775527300655812,-1.3377741791657918,0.4482758620689655,0.9049044661933751,0.8787742226228031,0.46551724137931033,0.9397084841238894,0.9125732311852186,-0.03573712077239156,-0.00016636245876802967,-0.00033582475587976435,-0.00032612739776517757,2.6724137931034484,5.394622779229736,5.238846327174403,2.396551724137931,4.837758492341505,4.698062190175755,9.20213252581458,0.22053386570486663,0.44517694774411465,0.4323219088851599,0.7931034482758621,1.6009848248036636,1.5547543938711132,0.6896551724137931,1.392160717220577,1.3519603424966202,-1.0277733165529357,-0.007088091838296108,-0.01430825637512506,-0.013895087650557941,2.576892305144148,5.201799947608012,5.051591494987402,2.1502644562903206,4.340594876140417,4.215254792637627,17.40056026268891,0.3741580625239772,0.7552878271820003,0.7334779504187926,9.363578,18.901627923134683,18.355819873817037,9.03793103448276,18.244266199175662,17.71744028841821,-1.0509166780253072,-0.0949811245898045,-0.19173203627047086,-0.18619553491016205,6.413793103448276,12.947094670151365,12.573231185218567,5.948275862068965,12.007386186027476,11.660657954033349,5.487189539621258,0.32639317089126446,0.6588680387816276,0.6398424035047321,2.9497848965517237,5.954533252983316,5.782588688598467,3.089655172413793,6.236880013148184,6.056782334384858,-13.638230545704245,-0.4213742954810691,-0.8506000750520987,-0.8260379384148944,0.34185425410148795,-0.7277836574500962,-0.6199677731808768,-0.6643977192031061,-1.4102022559716805,-1.997520503246458,-2.002171898368898,-0.8227647820399007,-0.8116998094513477,-0.8505932541132681,6.786685694855852,13.699827975526672,13.304228378829634,6.887666578192438,13.903671323035244,13.50218549578058,-6.811293517011388,-0.4691391871137817,-0.9470198634524711,-0.9196734853289547,-1.196922844563878,-1.566987636633348,-1.5840712045320609,3.913793103448276,7.900512070226775,7.672374943668319,3.5517241379310347,7.169627693685971,6.9625957638575935,6.004954301773081,0.21327941140780252,0.4305328666131098,0.41810069383683685,0.23623253717890944,0.08719452975897314,0.09283461018476791,0.05620339723516836,0.09976360932369294,0.7209081093480543,-0.23923651874059892,-0.482930741097136,-0.46898551443064684,-0.44318207978098545,-0.8946219889684452,-0.8687886647351449,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Davon Reed,2018-19,RS,IND,10.0,46.916666666666664,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Luke Kornet,2018-19,RS,NYK,46.0,784.0033333333333,1631.0,,2.8018092173913045,5.918082062576265,5.926573758430411,2.765217391304348,5.840791493233447,5.849172286940528,-21.87750103039853,-0.6049604632753681,-1.2778192191155773,-1.2796527273451992,1.608695652173913,3.3979447366295212,3.4028203556100554,1.5,3.1683538760464454,3.1729000613120784,-4.6143597495490605,-0.0692153962432359,-0.1461992459795647,-0.146409023322602,2.891304347826087,6.107116891509816,6.115879828326181,2.847826086956522,6.015280547276585,6.02391171060699,-0.4001403161341059,-0.011395300307297363,-0.024069562598225902,-0.024104099362462234,1.0869565217391304,2.295908605830758,2.299202942979767,0.8260869565217391,1.744890540431376,1.747394236664623,22.992892700341166,0.18994128752455747,0.40120080969978933,0.40177648188824233,0.7391304347826086,1.5612178519649151,1.5634580012262416,0.6086956521739131,1.2857088192652242,1.2875536480686696,11.572885004577106,0.0704436478539476,0.14879360314727053,0.14900710306322454,9.127896173913044,19.280270148511278,19.307934886572657,8.54782608695652,18.055025276253076,18.080931943592887,-4.974203032700974,-0.42518622444739623,-0.8980936148463079,-0.8993822650787965,6.782608695652174,14.326469700383928,14.347026364193747,6.565217391304348,13.867287979217776,13.887185775597793,-1.5573139260571653,-0.10224104471070955,-0.2159572068668097,-0.21626707802081419,2.34528747826087,4.953800448127347,4.96090852237891,1.982608695652174,4.187737297035302,4.193746167995095,-16.288901609525865,-0.32294517973668674,-0.6821364079794983,-0.6831151870579824,0.23194303153611395,-0.8465063487217196,-0.787422980704326,-0.7942360225454559,-1.4514668119970877,-2.0652421998199033,-2.073888749890655,-1.2716925731691158,-1.685516595550634,-1.6936182876242523,8.388765739130436,17.719052296546362,17.744476885346415,7.939130434782609,16.769316456987852,16.793378295524217,-6.242873528439709,-0.49562987230134387,-1.0468872179935784,-1.048389368142021,-1.3421362210230634,-1.8343101986979045,-1.842625390687477,5.586956521739131,11.800970233970094,11.817903126916002,5.173913043478261,10.928524963754407,10.944206008583691,2.1131122625231566,0.1093305909740242,0.23093200112199874,0.2312633592031781,0.24107909258123847,0.0779889638258737,0.1459227467811159,0.017167381974248927,0.08653024434419923,0.7169811320754716,-0.300814066147377,-0.6353902749648892,-0.6363019792816987,-0.3041463971279911,-0.642428944150688,-0.6433507480635005,True,True,False,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True
Isaiah Hicks,2018-19,RS,NYK,3.0,32.333333333333336,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Kadeem Allen,2018-19,RS,NYK,19.0,415.54833333333335,841.0,,12.257016572723058,20.175268827314685,20.768428794447512,11.212254293074366,18.455571401151573,18.998171661867982,2.1633073797240616,0.24255552455550572,0.3992507380913554,0.4109888495738355,,,,,,,,,,,3.1052631578947367,5.111318779604458,5.261593341260404,2.3157894736842106,3.811830954281291,3.9239001189060643,30.717042963189602,0.7113420475686013,1.1708817519107444,1.2053060853570237,,,,,,,,,,,2.425054585171678,3.991683284954645,4.1090401710697275,1.977219391136158,3.2545385339141424,3.35022310626519,13.485417215617174,0.2666362841627965,0.4388880997413525,0.4517915635338704,17.787334315789472,29.278270891873788,30.139062306777642,15.505263157894735,25.521940889347004,26.272294887039237,7.8717390595557255,1.2205338562869035,2.0090205897434523,2.0680864984647296,8.736842105263158,14.380998600243053,14.803804994054698,8.31578947368421,13.687938426737363,14.09036860879905,6.0355549923428535,0.5019040467316689,0.8261430510637628,0.8504319460078813,9.050492210526315,14.897272291630737,15.335257312722948,7.189473684210526,11.834002462609645,12.18192627824019,9.995583002598433,0.7186298095552347,1.1828775386796895,1.2176545524568483,0.46367956551255946,0.6994156707668975,1.1079609183570396,1.1584125139045658,0.9419711953224033,1.507211656448395,1.5694013634784012,1.919949527053801,3.116981508100492,3.2264990123692954,15.362279730617795,25.286587606919145,26.030022135707917,13.528043766758577,22.267402355432864,22.922071780774047,7.0512602455356195,0.953897572124107,1.5701324900020996,1.616294934930859,1.6533132428910045,2.678093408359139,2.774707448835425,3.1052631578947367,5.111318779604458,5.261593341260404,2.3157894736842106,3.811830954281291,3.9239001189060643,30.717042963189602,0.7113420475686013,1.1708817519107444,1.2053060853570237,0.3502972651605231,0.2533089554915731,0.052318668252080855,0.0446696414168692,0.2734158726096529,0.5822240199092565,-0.2720528757383443,-0.4478039064971042,-0.46096949812977484,0.51460840029385,0.8470546445884596,0.8719583477036104,False,True,True,True,False,True,True,True,False,False,False,True,False,True,False,False,False,True
Chris Boucher,2018-19,RS,TOR,28.0,163.16166666666666,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Milos Teodosic,2018-19,RS,LAC,15.0,150.00333333333333,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Tyler Cavanaugh,2018-19,RS,UTA,11.0,39.498333333333335,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Daniel Theis,2018-19,RS,BOS,66.0,907.58,1885.0,,2.6589587648521062,6.961023849455258,6.9824116106195895,2.329011782074775,6.09723880452375,6.11597258422819,6.133691583430954,0.14285439965423574,0.37398582337475933,0.375134895643749,1.7727272727272727,4.640913197734634,4.655172413793103,1.3484848484848484,3.530267304259679,3.5411140583554377,18.964050651400772,0.2557273496931316,0.6694816797096461,0.6715386636503986,0.8181818181818182,2.1419599374159852,2.1485411140583555,0.8787878787878788,2.3006236364838357,2.307692307692308,-9.96811283339049,-0.08759856732373461,-0.2293287599563602,-0.23003337307824206,2.090909090909091,5.4738976178408505,5.4907161803713525,1.8636363636363635,4.8789087463364105,4.893899204244032,-4.231653543165433,-0.07886263421353762,-0.20645851483215294,-0.20709285907533753,0.4746829927236516,1.242696831917182,1.2465150206801463,0.358867005804013,0.9394962491354314,0.9423828534375939,24.201820257004435,0.0868523477063809,0.22737519353705568,0.228073804321796,7.815459939393938,20.46049143436391,20.523356339522543,6.778787878787879,17.746534740739108,17.80106100795756,4.705456214592628,0.31897289551647606,0.8350554218329481,0.8376211314623642,5.606060606060606,14.676392163776194,14.721485411140584,4.893939393939394,12.812093699728948,12.851458885941645,3.4388851798853883,0.1682969565307546,0.44059319147300835,0.44194691502771105,2.2093993333333333,5.784099270587716,5.801870928381963,1.884848484848485,4.9344410410101585,4.949602122015915,7.994061071589722,0.15067593898572143,0.3944622303599397,0.3956742164346531,0.2780509611086276,-0.9386407476107412,-0.7388290992713811,-0.7437033352072988,-0.7957863479565055,-0.36484327589662174,-0.3685684395635498,-0.6196678520942651,0.09622632256156705,0.09391779625506536,7.340776946670288,19.217794602446727,19.2768413188424,6.419920872983866,16.807038491603677,16.858678154519968,3.6156294197783407,0.23212054781009514,0.6076802282958924,0.6095473271405681,-0.7065201998006461,-0.13114887097548866,-0.13415600806673067,4.681818181818182,12.256770752991471,12.294429708222811,4.090909090909091,10.709799687079926,10.742705570291777,2.1820613993654514,0.08926614815585937,0.23369440492113294,0.23441243149681903,0.23734748010610082,0.08154630112304252,0.14323607427055704,0.012565104712501251,0.09032946377072222,0.7788111167507286,0.012733811324688232,0.03333649453211754,0.03343892098525557,0.1301205883295475,0.3406493288426418,0.3416959746584935,True,True,False,False,True,True,True,True,True,False,True,True,False,True,True,True,True,True
Maxi Kleber,2018-19,RS,DAL,71.0,1502.1616666666666,3039.0,,2.7376690635521244,4.6582749924426,4.79700156742845,2.911366391537178,4.95382931271425,5.101357694944215,-17.19436346902095,-0.5005909192758219,-0.8517794176629905,-0.8771459839235772,0.6338028169014085,1.0784458397176513,1.1105626850937809,0.647887323943662,1.102411302822488,1.1352418558736426,-14.87015105389691,-0.09634182372947293,-0.16393022596493687,-0.1688121787954733,3.2816901408450705,5.58395290342695,5.750246791707798,3.0140845070422535,5.128609104435053,5.281342546890424,6.46171921880964,0.1947616778627131,0.33139632015890075,0.34126552636358903,1.352112676056338,2.300684458064323,2.3692003948667324,1.1126760563380282,1.893271585282099,1.9496544916090819,8.40712859283356,0.09354410687800721,0.15916977678624455,0.1639099602255309,1.044473358983087,1.777221430157276,1.8301482844965244,0.843563185927611,1.435363151035213,1.4781092349669394,15.997669080454271,0.13495044696923642,0.2296246470053944,0.23646302405764522,9.049748056338029,15.3985796238088,15.857159723593286,8.529577464788733,14.513484456289104,14.945705824284303,-2.0361678173660835,-0.17367651129533807,-0.29551889967738765,-0.30431965207228534,6.746478873239437,11.479456827216778,11.8213228035538,6.126760563380282,10.424976450603962,10.735439289239881,4.325605447988934,0.26501948871481495,0.4509433492988884,0.4643727467609048,2.303269183098591,3.919122796592022,4.035836920039486,2.4028169014084506,4.08850800568514,4.210266535044422,-18.257570926565574,-0.4386960000101531,-0.7464622489762762,-0.7686923988331902,0.28170409511228534,-0.8159073011273814,-0.9587123000617974,-0.9382831108476959,-1.3164982204032034,-1.810491717724788,-1.815429094771273,-0.9895838124227194,-1.254231199739185,-1.2426027629199812,8.005274697354942,13.621358193651524,14.02701143909676,7.686014278861122,13.078121305253891,13.467596589317365,-4.015435661021247,-0.3086269582645745,-0.5251435466827821,-0.5407826761299306,-1.1245342593919558,-1.4838558467445795,-1.4790657869776265,5.267605633802817,8.963083201208924,9.230009871668312,4.774647887323944,8.12429199253964,8.366238894373149,4.020484139173617,0.19196396101124735,0.32663587098020846,0.33636330779364665,0.19927607765712407,0.06801810259925621,0.11154985192497532,0.019708123132892524,0.07339006389206296,0.7629495047148519,-0.05927463591117143,-0.10085863109870831,-0.10386226924218092,-0.44131628336465045,-0.7509207865642823,-0.7732837146813963,True,True,False,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True
Antonio Blakeney,2018-19,RS,CHI,57.0,829.0366666666666,1703.0,,4.409745799027898,10.91483494450014,11.069678972897394,4.977550365299533,12.320243193418838,12.49502513896389,-9.1510000261219,-0.4554956352287911,-1.1274254578480398,-1.1434197537305237,0.7192982456140351,1.7803796374104885,1.8056371109806224,1.105263157894737,2.7357052965087996,2.774515560775103,-32.02868798731525,-0.3540012882808528,-0.876210513671261,-0.8886409321201678,2.0,4.950323869873066,5.020551967116853,1.912280701754386,4.7332044018961765,4.800352319436289,1.4913332421169534,0.02851847778785051,0.07058785066282061,0.07158924987848558,,,,,,,,,,,1.3128159553580672,3.249432080279626,3.295530363567667,1.1312215645250279,2.7999565564916997,2.8396783255105658,10.384533977268125,0.11747208772628558,0.29076243995762713,0.29488736055776327,8.44186,20.89497053206332,21.191398414562535,9.126315789473683,22.58910944831551,22.909571344685844,-7.270254211023442,-0.6635063579955077,-1.6422856808988529,-1.6655840754144424,6.859649122807017,16.978742395792707,17.219612448620083,7.526315789473684,18.628850352417064,18.893129770992367,-6.986989490760695,-0.5258628932519891,-1.3015958163729169,-1.3200609915750168,1.5822108771929824,3.9162281362706115,3.9717859659424546,1.6,3.9602590958984525,4.016441573693482,-8.602716546469916,-0.13764346474351863,-0.340689864525936,-0.3455230838394258,0.17531718569780858,-0.3978259469259071,0.31233898833299323,0.32990449240208175,-0.8533215821546982,-0.8150864695150466,-0.813515261328442,-1.061332304921415,-1.3299466925658596,-1.3356795830123607,7.129044044641933,17.645538451783693,17.89586805099487,7.995094224948656,19.789152891823814,20.069893019175282,-9.768220658172527,-0.7809784457217933,-1.93304812085648,-1.9604714359722057,-1.1788043926477005,-1.6207091325234868,-1.630566943570124,2.719298245614035,6.730703507283554,6.8261890780974745,3.017543859649123,7.4689096984049765,7.574867880211391,-10.786348952384378,-0.3254828104930023,-0.8056226630084404,-0.8170516822416822,0.30546095126247796,0.1666003351861852,0.10099823840281856,0.03786237767347421,0.18252212138398277,0.3127035628954246,-0.3232920301036405,-0.8002001267808867,-0.8115522188450165,-0.1322036051251506,-0.32722533106715307,-0.33186753488550724,False,True,True,True,False,False,True,True,False,True,True,True,True,True,False,False,False,True
Torrey Craig,2018-19,RS,DEN,75.0,1503.015,3015.0,,1.8875039420311472,3.390691805127758,3.521462578416319,2.1225424131790125,3.8129123898186865,3.959967188766814,-10.072670834451271,-0.21379671060114058,-0.38406211423244585,-0.3988744600767548,0.2,0.35927785151844793,0.3731343283582089,0.25333333333333335,0.45508527859003406,0.47263681592039797,-19.177721560965328,-0.048583561287778826,-0.08727498759294007,-0.09064097255182615,1.92,3.4490673745771,3.5820895522388057,2.2,3.9520563667029274,4.104477611940299,-15.16729097080465,-0.33368040135770227,-0.5994198884680434,-0.6225380622345191,1.52,2.7305116715402042,2.835820895522388,1.1866666666666668,2.131715252342791,2.2139303482587063,12.412461311246945,0.14729454089346375,0.2645983309629991,0.2748032479355667,2.1218943513021857,3.8117482184249005,3.9587581181010925,1.7467909201543208,3.1379164442248855,3.2589382838700014,16.40017645559915,0.28647679321569275,0.5146238338821438,0.5344716291337551,7.649398293333333,13.741296921188413,14.271265472636815,7.509333333333334,13.489685731679327,14.009950248756219,-2.1611684011558747,-0.16228933913746516,-0.29153482544828624,-0.3027786177937783,5.626666666666667,10.107683556052335,10.497512437810945,5.373333333333333,9.652598277462301,10.024875621890546,-0.7511755822404457,-0.04036316795238662,-0.07250796131205868,-0.07530441782161681,2.0227316266666664,3.6336133651360765,3.7737530348258703,2.1359999999999997,3.8370874542170235,3.985074626865671,-5.708154081698434,-0.12192617118507855,-0.21902686413622757,-0.22747419997216145,0.2844460227272727,-0.982672057409361,-1.186390937397405,-1.1649887109571775,-1.1964687680105017,-1.570453051629851,-1.5638631710339324,-1.1449613965468262,-1.4779257628456914,-1.4677673287509558,5.527503942031147,9.92954870276351,10.312507354535722,5.762542413179013,10.351769287454438,10.751011964886215,-7.787641290532174,-0.44876613235315793,-0.8061586593304301,-0.8372502469275334,-1.431438189762519,-1.992549596727835,-2.002238957884711,3.64,6.538856897635752,6.791044776119403,3.64,6.538856897635752,6.791044776119403,-6.45520389428619,-0.23496942175201732,-0.4220965450979843,-0.4383757868507786,0.18679933665008294,0.05279956251689085,0.09054726368159204,0.04345251045160002,0.056487590960276834,0.7864196585573247,-0.09112341670891314,-0.16369312689099275,-0.17000637445692748,-0.12267329389222748,-0.22036898734145313,-0.22886808561982735,True,True,False,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True
