Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
James Young,2016-17,RS,BOS,29,220.10333333333332,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Jerami Grant,2016-17,RS,OKC,80,1531.0016666666668,3091,,1.754912742629319,3.3012039168947815,3.406495132894181,2.313473588130428,4.3519246770789275,4.490728414358644,-9.881761214629162,-0.22861193574256222,-0.4300468048294608,-0.4437630587044236,0.6875,1.2932709631276256,1.3345195729537367,0.575,1.0816448055249233,1.1161436428340343,16.539574173945194,0.09510255150018487,0.17889944490841994,0.18460540569430905,1.85,3.4800745916888833,3.591070850857328,1.9,3.5741306617345288,3.6881268197994177,-4.573714845423301,-0.08690058206304271,-0.1634705446705782,-0.16868440387520425,0.775,1.4578690857075052,1.5043675186023941,0.7,1.3167849806390368,1.3587835651892592,-7.065342803797622,-0.049457399626583354,-0.09303537287106811,-0.09600271684228409,1.3568673573706806,2.5524322241501327,2.633841521910089,1.2465264118695718,2.344867510171032,2.4196565743181595,0.8817136392628357,0.010990793390467647,0.020675016659820848,0.021334442039083107,6.4242801,12.084850781568928,12.47029459721773,6.734999999999999,12.669352635148448,13.073439016499515,-3.843750149094815,-0.2588765725415358,-0.4869782608028664,-0.5025103316885199,5.1125,9.617233162167253,9.923972824328697,4.9125,9.24100888198467,9.535748948560338,0.02971913594142044,0.001459952553122279,0.002746347991995761,0.0028339421930552167,1.3117801,2.4676176194016772,2.5463217728890326,1.8225000000000002,3.4283437531637784,3.5376900679391787,-14.284582995591661,-0.26033652509465804,-0.48972460879486207,-0.505344273881575,0.27060133630289535,-0.5191719202984579,-0.6017547708152535,-0.6235249466371092,-0.7477838560410202,-1.0318015756447143,-1.0672880053415328,-0.7780484928399938,-1.0887330316181199,-1.126035278325629,5.067412742629319,9.532418557418795,9.83645307530764,5.488473588130428,10.324485124977416,10.653782442181356,-4.916983959176344,-0.26986736593200344,-0.5076532774626872,-0.523844773727603,-0.7890392862304614,-1.1094080482779407,-1.1473697203647122,3.3125,6.231214640524014,6.429957942413459,3.175,5.972560447898489,6.163054027822711,-1.299383628013896,-0.0412554301894412,-0.07760647263322638,-0.0800817150231793,0.17431252021999352,0.05987637885811525,0.08217405370430282,0.03226208765757546,0.06447295817894706,0.6541996398383357,-0.04448360260261643,-0.08367905684548699,-0.08634798305263625,-0.18412833313994578,-0.3463677479839738,-0.3574150756517874,True,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,True,True
Joe Harris,2016-17,RS,BKN,52,1138.375,2425,,3.146200597894345,5.173767448563272,5.059869002799153,3.884431309928723,6.387750444437526,6.247126642771967,-17.63239816273989,-0.6849183949247651,-1.1263135920054115,-1.1015182433841584,0.9615384615384616,1.5812012737454704,1.5463917525773194,1.0192307692307692,1.6760733501701988,1.6391752577319587,-3.1409259085961727,-0.0320132832991533,-0.05264422210257163,-0.05148528035740118,4.173076923076923,6.862413528055342,6.711340206185566,3.7884615384615383,6.229933018557154,6.092783505154639,9.217739333966598,0.3492105093829654,0.5742589863313154,0.561616901688068,1.0769230769230769,1.770945426594927,1.7319587628865978,0.8461538461538461,1.391457120896014,1.360824742268041,8.459244414415238,0.07157822196812894,0.11770675877837916,0.11511549100028984,1.5851355559518088,2.606675094535444,2.549290172458579,1.7386456131481998,2.8591146044259843,2.7961723263001974,-14.621176632460234,-0.2542104461109196,-0.41803619643758994,-0.40883329477632424,10.942874615384616,17.995002771494455,17.598849896907215,11.276923076923076,18.544328538486877,18.136082474226804,-4.880350688123239,-0.5503533929837437,-0.9050282654358786,-0.8851044258295259,8.211538461538462,13.503458877786318,13.206185567010309,7.9423076923076925,13.060722521137587,12.773195876288659,0.8836268808053664,0.07018036572550314,0.11540805502417206,0.11286739230080917,2.731336153846154,4.491543893708137,4.392664329896907,3.3346153846153848,5.483606017349292,5.362886597938144,-18.608855509158495,-0.6205337587092468,-1.0204363204600506,-0.997971818130335,0.2957025920873124,-0.3507213049091037,-0.39658697528493225,-0.4465129450235503,-1.0356396998338688,-1.5229005672903437,-1.5480311884077087,-0.9010746978928474,-1.3016152407208108,-1.3316173708530763,9.357739059432806,15.38832767695901,15.049559724448637,9.538277463774877,15.685213934060894,15.339910147926606,-3.10478435962401,-0.2961429468728241,-0.4869920689982885,-0.4762711310532016,-0.6468642517819279,-0.8835790442832208,-0.922784076076752,6.211538461538462,10.214560228395738,9.989690721649485,5.653846153846154,9.297463489623366,9.092783505154639,6.876300441735013,0.3887754480519411,0.639321523007123,0.6252471123309568,0.24181443298969071,0.08329502190362623,0.12123711340206185,0.03728229768400264,0.09463333991759298,0.7524635178692077,-0.11462288681509988,-0.18849152881771558,-0.184341962300573,-0.5702955081096653,-0.937822063187696,-0.9171762810835854,True,True,False,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Doug McDermott,2016-17,RS,OKC,66,1507.7266666666667,2991,,2.5911824165122033,4.083398906278101,4.288315935050286,2.531263097028455,3.988973102025307,4.189151564791325,2.217595242418232,0.05613317001279142,0.08845927773185618,0.09289842579850134,0.8333333333333334,1.313235378649534,1.37913741223671,0.8333333333333334,1.313235378649534,1.37913741223671,1.5715948060024103,0.013096623383353418,0.020638739001442162,0.021674451938348185,4.424242424242424,6.9720860102848,7.321965897693079,4.212121212121212,6.637807913901281,6.970912738214643,5.220273437112901,0.21988424477536161,0.3465117233359666,0.36390070599733865,0.9242424242424242,1.456497419956756,1.5295887662988965,0.7575757575757576,1.193850344226849,1.2537612838515546,-5.315836616548451,-0.04027148951930646,-0.06346313374520059,-0.06664790141108892,1.7079986743968885,2.6916051430854004,2.826677846293747,1.6747975090321505,2.6392840091221594,2.7717310831525057,-3.668824519531319,-0.061445381663871305,-0.09683069886674302,-0.10168994959417016,10.480999272727274,16.516822858254592,17.345685857572718,10.00909090909091,15.773150747925133,16.56469408224674,1.8722696066045552,0.18739716698832867,0.29531590745732134,0.3101357327289291,8.393939393939394,13.227861814033488,13.891675025075225,7.954545454545454,12.535428614381917,13.164493480441323,2.8065913308966364,0.2232515831395052,0.35181825278197926,0.3694735327785191,2.0870598787878794,3.288961044221102,3.4540108324974934,2.0545454545454547,3.237722133543215,3.400200601805416,-1.7451264498360248,-0.03585441615117651,-0.0565023453246579,-0.05933780004959,0.20526793823796546,-0.49540030997975815,-0.6395688534966223,-0.6547995426961527,-0.43926713996696676,-0.5511095757647662,-0.5619011168976513,-0.3080031429914295,-0.34425294603930096,-0.3446638099672236,8.773000598330386,13.825217715169192,14.519008011278972,8.334293400058758,13.133866738802972,13.792962999094232,2.9857665996069396,0.24884254865219999,0.39214660632406434,0.41182568232309924,-0.24655776132755816,-0.24742224717255795,-0.24297386037305346,6.181818181818182,9.74181880889109,10.230692076228685,5.803030303030303,9.144893636777665,9.603811434302909,3.3208404674153957,0.19270937863940857,0.3036873285922082,0.3189272565245979,0.22086258776328987,0.05585535419721767,0.1280508191240388,0.03695641444203342,0.05909589780778233,0.7066981131689543,0.11662879002538579,0.18379326387650943,0.19301655320149103,-0.06049562001259438,-0.09533398614465326,-0.10011812740298968,True,True,False,True,True,True,True,True,False,True,True,True,True,True,True,False,True,True
Sean Kilpatrick,2016-17,RS,BKN,70,1753.5566666666666,3682,,8.74790968125817,12.571439985840543,12.473255248942257,9.498592365815401,13.650230538232664,13.543620293463025,-9.495524515317943,-0.90194116670612,-1.296160987155299,-1.2860377852273575,0.8714285714285714,1.2523119678672108,1.2425312330255296,0.9,1.2933713766497423,1.2832699619771863,-2.5381935645206855,-0.022843742080686166,-0.032828269047476356,-0.032571875590331985,3.842857142857143,5.522490481250487,5.479359043997827,4.271428571428571,6.13838161298846,6.090439978272678,-10.99494079979082,-0.46964104273392215,-0.674911424413326,-0.6696402700578739,0.9857142857142858,1.4165496029973368,1.4054861488321564,0.7428571428571429,1.067544628345819,1.0592069527430743,16.077445516684293,0.11943245240965475,0.17163390598858888,0.17029342073619974,3.7337737473132586,5.365728990734685,5.323821883051225,3.1271219198988858,4.493922202768008,4.4588240302740765,18.64568504964645,0.5830733043028035,0.8379225803042568,0.8313782856028568,18.18168342857143,26.128521028690262,25.924453557848995,18.540000000000003,26.643450358984698,26.43536121673004,-3.7320398856972483,-0.6919201948082699,-0.9943441943232556,-0.9865782245365066,12.928571428571429,18.579382474095507,18.43427485062466,13.057142857142857,18.764149813616896,18.617599130907116,-0.401347443952261,-0.05240450911033808,-0.07530943565632436,-0.07472125823717407,5.253112000000001,7.549138554594758,7.490178707224335,5.482857142857143,7.879300545367796,7.817762085822922,-11.66391297520981,-0.639515685697932,-0.9190347586669315,-0.9118569662993328,0.29573123747881025,0.19399326877524325,0.2394252055488113,0.19503957247748782,-0.7079478979308768,-1.0567357816064877,-1.0909982127498696,-0.4979269260330267,-0.7549189887744443,-0.7915386520590187,14.44790968125817,20.762792037955577,20.60063167479777,15.412878080101116,22.149528156216686,21.976537186455964,-8.272260978675755,-1.2749934991110734,-1.8322667746275123,-1.8179565101393633,-1.0810002303358301,-1.592841569078701,-1.6229169376618755,5.7,8.191352052115034,8.127376425855513,5.914285714285715,8.499297617984022,8.432916892992939,-6.307648132450906,-0.3730523324049536,-0.5361057874722135,-0.5319187249120061,0.3524714828897339,0.18058160391284034,0.11243889190657251,0.059450987070321024,0.20222563760344692,0.4886460361618119,-0.18006522668212327,-0.25876801124511745,-0.2567469962197575,-0.7218759400239967,-1.0373929759101816,-1.0292907890075997,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Aaron Gordon,2016-17,RS,ORL,80,2297.965,4598,,6.693828014173121,8.3892594886426,8.73487779143948,7.382643521778036,9.25254011384888,9.633723603886084,-6.112882234198918,-0.4512923042570069,-0.5655968808315966,-0.5888981786737802,1.1875,1.4882733200897316,1.5495867768595042,1.1875,1.4882733200897316,1.5495867768595042,-1.5534963319055202,-0.01844776894137805,-0.02312027143632248,-0.024072773738205374,2.6625,3.336865443990661,3.4743366681165724,3.3375,4.182831331199561,4.355154414963027,-20.91805214707125,-0.6981399904085029,-0.8749668390843588,-0.911013471607442,2.9875,3.7441823526467983,3.8984341017833843,2.0,2.506565591730074,2.609830361026533,41.523869409704695,0.8304773881940939,1.0408230229785878,1.0837025509274822,3.543085985826879,4.440488710307342,4.623426688769307,3.232356478221964,4.0510567642584885,4.2179510372622415,8.267538571880113,0.2672363186176665,0.33492268055382896,0.3487207289486731,17.074414,21.399069315677135,22.28066202696825,17.14,21.481267121126738,22.36624619399739,-0.4093719766343491,-0.07016635679512744,-0.08793828781986106,-0.091561144143272,12.75,15.979355647279222,16.63766855154415,12.575,15.76003115800284,16.40930839495433,1.7583405835168322,0.22111132837724162,0.27711502382606173,0.28853152898291645,4.324414,5.419713668397908,5.642993475424098,4.5649999999999995,5.7212359631238945,5.956937799043062,-6.380672183403484,-0.29127768517236907,-0.36505331164592275,-0.38009267312618844,0.26633605600933485,-0.0007959988311367905,-0.12781301753432062,-0.12993998186548228,-0.4520883030881437,-0.6934098983659173,-0.7188381605392625,-0.07096235562626423,-0.2157513053541817,-0.22150112600875427,13.531328014173122,16.95858060536979,17.65723533819894,13.907643521778036,17.430210356868248,18.14829515673515,-2.4260233222432954,-0.33740267541279395,-0.42286096837368997,-0.4402818730919451,-0.33819867424393074,-0.5506739859080105,-0.5702218549574274,6.8375,8.569321116727192,8.92235754675946,6.525,8.177670243019367,8.514571552849064,1.745434924815523,0.11388962884421287,0.14273591245790648,0.148616305581835,0.29821661591996523,0.12844964805181444,0.11352762070465419,0.05623934716349655,0.13707466835331675,0.5123697914736947,-0.11608098990010833,-0.1454823075687889,-0.15147584588965854,-0.33521131435689855,-0.42011457326280766,-0.4374223327841216,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
T.J. Warren,2016-17,RS,PHX,66,2048.03,4292,,4.787432655456637,5.554088557963003,5.521386683250316,6.28346001125567,7.289688621135174,7.246767720343795,-13.649617705648515,-0.8576682702236982,-0.9950146287171119,-0.989156089843268,0.2878787878787879,0.33397948272242106,0.33201304753028893,0.42424242424242425,0.4921802903277784,0.48928238583411,-29.024255003281866,-0.12313320304422609,-0.14285166254062742,-0.14201056735063353,3.727272727272727,4.3241554078797675,4.298695246971109,4.015151515151516,4.658134890602188,4.630708294501398,-7.065856942876995,-0.28370486210036416,-0.3291371475761904,-0.3271992235314079,3.5,4.060487395204172,4.036579683131407,2.696969696969697,3.1288604170837337,3.1104380242311276,24.271257003226168,0.6545884464506451,0.7594137531026072,0.7549424067872071,4.300108677876696,4.9887248812932565,4.959351806964037,3.5953278675322085,4.171080996497379,4.146522121221908,19.93804566858145,0.7168381121638072,0.8316320339551695,0.8267354741870563,16.60269284848485,19.261435725062622,19.148026467847156,17.015151515151516,19.739945215646255,19.623718546132338,0.6283824340380069,0.10692022324616389,0.12404234822384701,0.12331200024895415,14.287878787878787,16.575929063539107,16.478331780055917,13.742424242424242,15.943125833117678,15.849254426840634,4.8988651418454126,0.6732228308566347,0.7810322339591529,0.7764336003588866,2.3148140606060608,2.6855066615235126,2.6696946877912393,3.272727272727273,3.796819382528576,3.7744641192917054,-17.303690788097718,-0.5663026076104708,-0.6569898857353059,-0.6531216001099326,0.1923419412288513,-0.10700255334116171,-0.30945340090370865,-0.3496800429985043,-0.9646708235648599,-1.3044680296208204,-1.3388361328417724,-8.233009499782062e-05,-0.18541105267986163,-0.22636804274955014,12.302584170608153,14.272710843769364,14.188674660883121,13.419823647619307,15.568864219148875,15.47719642491043,-4.544902414018261,-0.6099178889176433,-0.7075896857313225,-0.7034234739381021,-0.716920442258805,-1.0170430866350313,-1.0531035169366065,7.515151515151516,8.71862228580636,8.667287977632805,7.136363636363637,8.279175598013701,8.230428704566636,3.471661394097583,0.2477503813060548,0.28742494298578936,0.28573261590516574,0.26164958061509785,0.09662356960458393,0.10973904939422181,0.05528696161629212,0.10799538697978037,0.4236913874321821,-0.40939436630613724,-0.4749544754439056,-0.47215799469137454,-0.4482739039175609,-0.5200601532732063,-0.5169980951518934,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Lamar Patterson,2016-17,RS,ATL,5,40.36666666666667,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Marcus Smart,2016-17,RS,BOS,79,2399.2883333333334,4850,,12.798259402396745,15.170435847469912,15.634987001897054,13.937333497765733,16.52063902322942,17.026536283352982,-8.702168045842573,-1.2128501820850826,-1.437653770048469,-1.481677799763735,0.5189873417721519,0.6151824186755378,0.634020618556701,0.759493670886076,0.9002669541593236,0.9278350515463917,-28.39635842020542,-0.21566854496358545,-0.2556430310417479,-0.26347136678541105,3.0,3.556054468929328,3.6649484536082473,3.189873417721519,3.781121207469159,3.8969072164948453,-6.6427223281047425,-0.2118944337572652,-0.25116938270125744,-0.2588607257756281,1.1518987341772151,1.365404880474974,1.4072164948453607,1.0632911392405062,1.260373735823053,1.2989690721649483,-0.29194988488952284,-0.0031042772570531543,-0.003679659670913182,-0.0037923387109360697,2.9808822684893315,3.5333932374045602,3.6415932867627396,2.8778563756519855,3.4112713418580007,3.5157317578841263,-0.6623407659997079,-0.019061215962864794,-0.022594240735990798,-0.02328612465566472,20.450027746835442,24.24047085295431,24.9827658556701,21.827848101265822,25.873672262538957,26.665979381443297,-7.616777642544784,-1.6625786540258514,-1.9707400841983786,-2.031088355691375,10.443037974683545,12.378670619690698,12.757731958762886,11.683544303797468,13.849106644817594,14.273195876288659,-9.213273730804735,-1.076436918168705,-1.2759561044581125,-1.3150286062164076,10.0069897721519,11.861800233263613,12.225033896907217,10.144303797468353,12.024565617721365,12.392783505154638,-5.778038074958141,-0.586141735857146,-0.6947839797402661,-0.7160597494749671,0.4647413593133844,0.5612990320779654,0.4494999692701893,0.4479667641085683,-0.6515511500071172,-0.9881538007782797,-1.0337110356551666,-1.101279621947886,-1.5212401149281893,-1.5831215915828067,17.46914547834611,20.70707761554975,21.34117256890736,18.949991725613835,22.462400920680956,23.150247623559167,-8.672919027407909,-1.6435174380629867,-1.948145843462388,-2.0078022310357104,-1.0822184059850213,-1.4986458741921986,-1.5598354669271421,4.670886075949367,5.53664176807984,5.7061855670103085,5.012658227848101,5.941761897451536,6.123711340206185,-8.59159424804404,-0.43066725597790373,-0.5104920734139184,-0.5261244312719752,0.3555463917525773,0.2270204837780398,0.08164948453608248,0.04687642343845502,0.244750207751547,0.6194539314708463,-0.45334400451952556,-0.5373719910779922,-0.5538274694388018,-0.7595061775655569,-0.9002817789704769,-0.9278503303249329,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True
Kyle Anderson,2016-17,RS,SAS,72,1020.0916666666667,2018,,3.247237705282179,8.251062534012211,8.689337764382442,3.0779117832524117,7.8208141512023435,8.236235693539655,2.033048805269803,0.06257544873667163,0.15900096866339092,0.167446691366713,0.16666666666666666,0.42349135290129153,0.445986124876115,0.19444444444444445,0.4940732450515068,0.5203171456888008,-13.981298699226016,-0.027185858581828364,-0.06907785618361009,-0.07274709432203824,1.25,3.1761851467596864,3.3448959365708624,1.4027777777777777,3.5643855535858706,3.7537165510406343,-13.238580717635053,-0.1857078684001584,-0.4718740585991885,-0.496938795520741,0.7777777777777778,1.9762929802060272,2.0812685827552033,0.6944444444444444,1.7645473037553814,1.8582755203171457,-0.6758560430540967,-0.004693444743431228,-0.011925799584978873,-0.012559267400658389,0.655802961384488,1.6663613001203417,1.7548741285808898,0.6415326611920331,1.63010120771148,1.7166879932789787,-10.98920631303176,-0.07049934770387556,-0.17913518482663693,-0.18865038533247178,6.097485111111111,15.49339331399956,16.31636253716551,6.011111111111111,15.273921461306582,16.085232903865215,-3.7515704921138586,-0.22551107069262194,-0.5730119305310236,-0.6034488512091964,3.4166666666666665,8.681572734476477,9.142715559960356,3.5972222222222223,9.140355033452876,9.625867195242815,-8.746983054658644,-0.3146484182161929,-0.7995053059117614,-0.8419729724318342,2.6808184444444447,6.811820579523083,7.173646977205155,2.413888888888889,6.133566427853706,6.459365708622399,3.692686433657715,0.08913734752357096,0.2264933753807379,0.23852412122263783,0.4015711645101664,-0.4363272818382091,-0.25922375156379096,-0.2566273726663879,-0.3737518331015375,-0.10022278290040004,-0.08918068129967491,-0.6618383525308311,-0.8322356820948146,-0.8600762238755844,5.441682149726623,13.827032013879217,14.561488408584621,5.369578449919079,13.643820253595102,14.368544910586236,-2.8868508847483634,-0.15501172298874635,-0.3938767457043866,-0.41479846587672464,-0.5913390048269554,-0.6531004972681775,-0.6714258385431126,2.1944444444444446,5.575969479867005,5.87215064420218,2.2916666666666665,5.823006102392759,6.132309217046581,-9.49471294801824,-0.21758717172541797,-0.5528777143677774,-0.5822451572434376,0.21446977205153617,0.10981647591386205,0.0817641228939544,0.022889173243719717,0.11586391335114583,0.7247412265575177,0.004919890586180611,0.012501186722807731,0.013165217624071012,0.057655558150491025,0.14649978194058316,0.15428147374264198,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True
Dwight Powell,2016-17,RS,DAL,77,1333.4533333333334,2542,,1.6385486055646548,3.4062359897298418,3.722509125545194,2.19726271063367,4.567698082579968,4.991814379980112,-14.755245171686138,-0.3242115000200345,-0.673975050787081,-0.7365544502815498,2.74025974025974,5.696487316141548,6.225413060582219,2.3376623376623376,4.859562639362458,5.310778914240756,12.211340172454927,0.28545990013531003,0.5934177247860788,0.648517279024947,0.922077922077922,1.9168274855263028,2.094807238394965,1.155844155844156,2.4027837494625484,2.62588512981904,-20.429172698394517,-0.23612939872170285,-0.49086884174666306,-0.5364466080321928,2.090909090909091,4.346608805207532,4.750196695515343,1.5194805194805194,3.1587157155855974,3.452006294256491,17.14810957388585,0.2605621844343694,0.5416600320361707,0.5919538218365394,0.6852260437859947,1.42445674392413,1.5567192772872227,0.4702697568987978,0.9776028403369703,1.0683744477146173,36.71587439686351,0.17266365326939798,0.35893543095829217,0.3922630203110832,8.077021402597403,16.790616340529354,18.34964539732494,7.680519480519481,15.966363027327544,17.44885916601102,2.061642308166246,0.15834483909733998,0.3291692952467976,0.3597330628588271,6.64935064935065,13.822755951964323,15.106215578284816,5.883116883116883,12.229899309062185,13.365460267505902,5.403300556972448,0.31788248731279467,0.6608182174837266,0.7221759890760777,1.4276707532467534,2.96786038856503,3.2434298190401267,1.7974025974025976,3.7364637182653566,4.083398898505115,-8.876010774992782,-0.1595376482154547,-0.331648922236929,-0.36244292621725055,0.23402096719648288,-0.5319113929982504,-0.5794517550260367,-0.5721316712719763,-0.8561228930182849,-1.2534268058131177,-1.3086861215535261,-0.3735665539009104,-0.25028245977923913,-0.21239860841314917,7.391795358811408,15.366159596605224,16.79292612003772,7.2102497236206835,14.988760186990572,16.3804847182964,-0.19858971215864749,-0.01431881417205799,-0.02976613571149453,-0.03252995745225606,-0.5462302071703083,-0.6092178907375313,-0.6046616287242323,5.753246753246753,11.959923606875382,13.070416994492527,5.012987012987013,10.421062104410604,11.388670338316286,6.181797101112485,0.3098926858479765,0.6442089150755864,0.7040244928292937,0.23265145554681357,0.06655752506640149,0.15184893784421716,0.014244992636194897,0.06766960122340691,0.7753994134983655,-0.1805920812901832,-0.3754171494588396,-0.41027508632997955,-0.14361941872985134,-0.2985579013282414,-0.32627936395157026,True,True,True,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True
Adreian Payne,2016-17,RS,MIN,18,135.27166666666668,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Noah Vonleh,2016-17,RS,POR,74,1265.375,2506,,1.9019492857252573,4.004182868455664,4.2122180908919304,2.4698745621410767,5.1998386514225645,5.469993543448912,-27.681135736957668,-0.6836893300788601,-1.4393743952030689,-1.5141563375649136,0.6351351351351351,1.337153017880075,1.4066241021548285,0.5135135135135135,1.0811024399881457,1.1372705506783718,16.981944837652396,0.08720458159875553,0.183592219997301,0.19313065757106673,0.7162162162162162,1.5078534031413613,1.586193136472466,0.7702702702702703,1.6216536599822187,1.705905826017558,-8.014609376244035,-0.06173415330350134,-0.12996920628313943,-0.13672168828189643,2.054054054054054,4.324409759952583,4.549082202713487,2.175675675675676,4.580460337844512,4.818435754189944,-15.195528424766307,-0.3306054157280237,-0.6960251526223097,-0.7321867746570357,0.2524710385990674,0.5315284771928602,0.5591437606643351,0.2922876000210857,0.6153544731452513,0.6473248923052776,-28.354529816607144,-0.08287677469822419,-0.1744808675657961,-0.18354592959902002,5.55982572972973,11.705127526622544,12.313261292897048,6.221621621621622,13.098409562382692,13.778930566640064,-17.225430239689224,-1.0717010922098538,-2.256257401677013,-2.373480072531799,4.3108108108108105,9.075570483058382,9.54708699122107,4.783783783783784,10.071322730415885,10.594573024740622,-15.93734097149726,-0.7624079329608149,-1.6051010438862874,-1.6884932274271838,1.2490149189189192,2.6295570435641613,2.7661743016759783,1.4378378378378378,3.0270868319668085,3.1843575418994416,-21.510990398899327,-0.30929315924903894,-0.6511563577907259,-0.6849868451046154,0.23110338835794964,-0.5020872025247993,-0.5148728448064561,-0.5237527394707538,-1.1857765326036596,-1.954247240009525,-2.0379090770356676,-1.573788294734653,-2.7711302464834695,-2.897232812002553,5.307354691130663,11.173599049429683,11.754117532232712,5.929334021600536,12.48305508923744,13.131605674334786,-16.676819250009316,-0.9888243175116297,-2.081776534111217,-2.189934142932779,-1.4909115200364291,-2.5966493789176734,-2.713686882403533,3.4054054054054053,7.169416180974019,7.541899441340782,3.4594594594594597,7.283216437814876,7.661612130885874,-8.820308230478494,-0.3051349874327695,-0.6424021389081481,-0.6757778053678655,0.1837190742218675,0.07293324724598552,0.10215482841181166,0.008630998564070368,0.0770346466877417,0.5732357949626724,-0.38298387162257636,-0.8062977646962706,-0.8481885425001191,-0.3007054584562838,-0.6330766305067984,-0.6659677950647945,True,True,True,False,True,True,True,True,True,False,True,True,False,True,True,True,True,True
