Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Alex Sarr,2024-25,RS,WAS,67,1814.2283333333332,3849.0,,5.41613330049081,7.20069975799656,7.070945657304838,5.922481919806646,7.873885622945457,7.732000947526214,-18.235282116266855,-1.0799812863616394,-1.43582525685628,-1.4099521860138315,3.1492537313432836,4.186904074000241,4.111457521434139,3.8955223880597014,5.179061437507407,5.085736554949338,-31.554387186583217,-1.229208217268391,-1.6342210986221095,-1.6047730038383123,3.537313432835821,4.702825903023967,4.618082618862042,3.6865671641791047,4.9012573757254,4.812938425565082,-11.069223609225643,-0.4080743629072737,-0.5425311385827092,-0.5327549165001431,2.8656716417910446,3.8098842758675175,3.741231488698363,2.671641791044776,3.5519233613556542,3.4879189399844117,-10.054539013639541,-0.2686212661852952,-0.35712952010208127,-0.3506941705848554,2.9707296099569502,3.9495578850601296,3.8783882281199467,2.97602554287992,3.9565987795139903,3.885302248109015,-9.09843196802918,-0.2707716593701006,-0.35998844820195325,-0.35350158179650704,17.93910171641791,23.849871895948414,23.42010551441933,19.15223880597015,25.46272657704791,25.003897116134063,-17.004052764199727,-3.2566567920926994,-4.329695462365133,-4.251675858733649,12.865671641791044,17.104792946863544,16.796570537802026,14.447761194029852,19.208166557498735,18.86204208885425,-21.0110569113705,-3.035627326896514,-4.035838807026895,-3.963114397935823,5.073430074626866,6.745078949084872,6.623534976617303,4.704477611940298,6.254560019549174,6.141855027279813,-4.698278606644809,-0.22102946519618563,-0.29385665533823824,-0.28856146079782613,0.2456359102244389,-0.2102098518606048,-0.36159674703851663,-0.4088767027107345,-1.2901911382222442,-1.7974220038947966,-1.818828888724566,-3.4668666439533045,-4.69129220940365,-4.6605525614443835,14.968372106460961,19.900314010888287,19.541717286299384,16.17621326309023,21.50612779753392,21.11859486802505,-18.458492628405104,-2.9858851327225993,-3.96970701416318,-3.898174276937142,-3.196094984583204,-4.3313037612016965,-4.307050979647877,9.552238805970148,12.699614252891726,12.470771628994544,10.253731343283581,13.63224217458846,13.38659392049883,-18.587417424480975,-1.9059038463609597,-2.5338817573069,-2.4882220909233106,33.33852948817875,10.30933459670162,17.848791893998442,5.180402997478686,11.665015737696972,65.72634963257218,-0.7610988738917631,-1.0118740017988912,-0.993640384854796,-0.3188824124698761,-0.4239512550573887,-0.41631180115903543,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True,True,True
Dalton Knecht,2024-25,RS,LAL,78,1493.795,2974.0,,2.3045003377974287,4.331944442534069,4.533062197752171,2.3902957517716987,4.493220603211906,4.701825873525365,-15.46017047309349,-0.36954379803501625,-0.6946595649887204,-0.7269102953950386,0.7948717948717948,1.4941809284406495,1.5635507733691996,0.7435897435897436,1.3977821588638333,1.4626765299260254,4.930967836343441,0.03666617109075892,0.0689241886757226,0.07212410924039665,3.8974358974358974,7.326306487838023,7.666442501681237,3.3205128205128207,6.241820330098842,6.531607262945528,12.478915751253853,0.4143639973813779,0.7789115003376695,0.81507376754575,1.064102564102564,2.000274468718934,2.093140551445864,0.7051282051282052,1.3254830816812213,1.3870208473436447,28.276326769964808,0.19938435542923902,0.37479792745678164,0.39219854716242375,2.8973365724589817,5.446343772381633,5.699199377567264,2.2814991200231733,4.28870730523604,4.487817704147802,21.835160667369184,0.49816899848167395,0.9364461306514886,0.9799222061593115,10.958247166666666,20.59905009991331,21.555395401815737,9.441025641025641,17.74701347909184,18.570948217888365,8.251642924924854,0.7790397243480336,1.4644201821329421,1.5324083347128432,9.0,16.917984060731225,17.70342972427707,7.782051282051282,14.628513283281842,15.30766644250168,10.485017498346679,0.815949438653389,1.5338021775000694,1.6050115050848437,1.958247166666667,3.6810660391820837,3.851965677538669,1.658974358974359,3.1185001958100007,3.2632817753866847,-2.2248514032594433,-0.036909714305355376,-0.06938199536712729,-0.07260317037200031,0.1757197175448126,-0.9201754953497492,-0.997589214366003,-0.9782908391963256,-1.2897192933847654,-1.6922487793547234,-1.7052011345913642,-0.1411357710017156,0.4668309677669391,0.5541174955165176,8.060910594207686,15.152706327531677,15.856196024248474,7.1595265210024674,13.458306173855803,14.083130513740562,3.9230349247596954,0.2808707258663596,0.5279740514814535,0.5524861285535319,-0.6393047694833895,-0.4696151628845495,-0.4258047106427938,5.756410256410256,10.820761884997607,11.323133826496301,4.769230769230769,8.965085570643897,9.381304640215198,13.637723888254653,0.6504145239013758,1.2226336164701737,1.2793964239485702,24.761264290517822,6.269101164700487,12.508406186953597,5.983756938863737,6.656623115869491,52.26424846465516,-0.23364157637538752,-0.43919382944921365,-0.4595841364478873,-0.13590222165962876,-0.25546573553950674,-0.26732615894715134,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True
Cody Williams,2024-25,RS,UTA,50,1059.6116666666667,2211.0,,2.697055913422942,4.581584741732077,4.574382485452751,2.96515504321216,5.037014262566526,5.029096070576933,-17.198602499399634,-0.5099652293729608,-0.8662960608568826,-0.8649342424914532,0.18,0.30577239774948994,0.30529172320217096,0.28,0.4756459520547622,0.47489823609226595,-37.54849594974735,-0.10513578865929257,-0.1785979010424196,-0.17831714494452608,2.12,3.6013193512717705,3.5956580732700134,3.02,5.13018134001922,5.122116689280868,-36.17025012142991,-1.0923415536671834,-1.855599422367877,-1.8526824180243953,0.36,0.6115447954989799,0.6105834464043419,0.22,0.3737218194715988,0.3731343283582089,29.642903472183317,0.0652143876388033,0.11078199820045324,0.11060784877680342,1.7515727665770577,2.975458914827637,2.970781490123911,1.7908449567878402,3.04217198019222,3.037389682475984,-14.018905249035898,-0.2510568576492252,-0.4264792074158665,-0.4258087816303005,7.108628679999999,12.075680201079953,12.056697218453188,8.276,14.058735354304329,14.03663500678426,-22.8768129737779,-1.893285041709859,-3.2161905934825925,-3.211134738313872,4.4,7.474436389431977,7.462686567164179,5.74,9.750742017122624,9.735413839891452,-31.213488196456495,-1.7916542224766028,-3.043546708581494,-3.03876224979071,2.70862868,4.6012438116479775,4.594010651289009,2.536,4.307993337181703,4.301221166892809,-4.007524417715136,-0.10163081923325584,-0.1726438849010979,-0.1723724885231612,0.30642822619623006,-0.7992317436622018,-0.8903892646806792,-0.9139834489046694,-1.3091969730351627,-1.7566853255375618,-1.7789176913961227,-2.692516785372061,-4.106579858163272,-4.125118187218542,5.357055913422942,9.100221286252317,9.085915728329276,6.48515504321216,11.016563374112108,10.999245324308276,-25.322882384739753,-1.6422281840606336,-2.789711386066726,-2.7853259566835713,-2.4414599277228355,-3.6801006507474057,-3.6993094055882407,2.66,4.51863654452024,4.511533242876526,3.52,5.979549111545581,5.970149253731343,-32.16656121271797,-1.1322629546876728,-1.9234153252098434,-1.9203917141921178,18.715513342379015,6.70546142743591,7.960199004975125,4.049852909967979,7.462243351950409,68.2984536625884,-0.36594778036340736,-0.6216485014045711,-0.6206712692730789,-0.1440174490095535,-0.24464755945231156,-0.2442629732183743,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,False,True,True
Reed Sheppard,2024-25,RS,HOU,52,654.3516666666667,1392.0,,3.782752318171272,10.821875606567247,10.598228477635029,3.8631305522957566,11.051825436217003,10.82342611634587,-13.092883782418077,-0.505795193575169,-1.4470026601996118,-1.417098602689051,0.5,1.4304234980680623,1.4008620689655173,0.5384615384615384,1.5404560748425287,1.5086206896551726,-5.651224521175927,-0.030429670498639608,-0.08705463143944517,-0.0852555423453265,1.5,4.291270494204187,4.202586206896552,1.6730769230769231,4.7864170896892855,4.6875,-15.853390356877348,-0.26523941558621716,-0.7588093853367306,-0.7431276729786257,,,,,,,,,,,1.7284444318287282,4.9448150607854275,4.842624485727041,1.621484832319628,4.638820011821895,4.542953193998958,-0.9829619468016064,-0.01593857887486178,-0.04559783549682701,-0.04465550115801792,7.51119675,21.48838465962492,21.04430123922414,7.696153846153846,22.01751861257071,21.5625,-10.620926697604736,-0.8174028585348874,-2.338464512472614,-2.290137319171021,4.230769230769231,12.103583445191298,11.85344827586207,4.769230769230769,13.644039520033825,13.362068965517242,-13.638988689112638,-0.6504748451730643,-1.860909006875472,-1.822451074838327,3.2804275192307695,9.384801214433626,9.19085296336207,2.9269230769230767,8.373479092536888,8.200431034482758,-5.703190995279114,-0.1669280133618233,-0.4775555055971431,-0.4676862443326946,0.38030984507746124,-0.6145072322179619,0.17008169610562662,0.11196203155454576,-1.1203024257931309,-1.2769209640939851,-1.3051365711345053,-1.4319100907528493,-2.1683828163669876,-2.178175287616475,5.782752318171272,16.543569598839497,16.2016767534971,6.074669013834218,17.378698600748816,17.019546806001042,-13.193546476932353,-0.8014642796600258,-2.2928666769757875,-2.2454818180130034,-1.4159715118779876,-2.122784980870161,-2.1335197864584576,2.0,5.721693992272249,5.603448275862069,2.2115384615384617,6.326873164531814,6.196120689655173,-13.369384762097871,-0.29566908608485676,-0.8458640167761757,-0.8283832153239522,28.749999999999996,14.431234821794492,8.261494252873563,6.0572709253319434,16.373074720321487,61.171387306375415,-0.24754661382764662,-0.7081929865724921,-0.69355732322401,-0.25824857974752236,-0.7388096736271198,-0.7235412794650412,False,True,True,True,False,True,True,True,False,True,True,True,True,True,False,False,False,True
Stephon Castle,2024-25,RS,SAS,81,2162.0216666666665,4469.0,,12.011366848053074,16.200182573990283,16.327825822761785,12.990663217082693,17.520996447466903,17.659046552646537,-11.811839817982028,-1.5344363304953188,-2.0695520348891123,-2.085858292181486,0.9753086419753086,1.3154354759010278,1.3257999552472588,1.1728395061728396,1.5818527874759196,1.5943164018796152,-18.880441892691437,-0.22143728145749214,-0.29866079636731074,-0.3010139818425296,3.2222222222222223,4.345932395065422,4.380174535690311,3.3950617283950617,4.579047542693451,4.615126426493623,-11.673078649360079,-0.3963082257498792,-0.5345158210501966,-0.5387273375320017,1.3209876543209877,1.7816657711570885,1.7957037368538824,1.2098765432098766,1.6318060333962119,1.6446632356231818,-4.682927367242272,-0.05665763975182009,-0.07641629131822178,-0.07701838475997025,6.245988460588904,8.424199734851829,8.490575049916668,5.32044789402842,7.175888335525564,7.23242805017289,13.77387991422078,0.7328321038221629,0.9883982421138674,0.9961859545132333,23.775873827160495,32.06741595096565,32.320079100469904,24.088888888888892,32.48959114655805,32.74558066681585,-6.127336883160112,-1.4760073736323474,-1.9907467015109739,-2.0064320418027544,14.691358024691358,19.814787548382572,19.970910718281495,15.08641975308642,20.347622171532354,20.507943611546207,-5.402069504019315,-0.8149788807298275,-1.0991926921214221,-1.1078533677408149,9.084515802469138,12.25262840258308,12.349168382188411,9.00246913580247,12.14196897502569,12.237637055269635,-7.34274656131433,-0.6610284929025197,-0.8915540093895518,-0.8985786740619395,0.37371873718737186,0.972599144224289,1.0542445851452413,1.0481696269040133,-0.5618371862710299,-1.015307449743871,-1.0376886652774728,-0.5034082294080584,-0.9365021163657326,-0.9582624148987411,17.529885366571595,23.643216216113824,23.82950405055324,18.76844099486047,25.313702811032485,25.513152616642955,-11.768902265560449,-2.2088394774545104,-2.979144943624841,-3.002617996315988,-1.2362403332302214,-1.9249003584795998,-1.9544483694119745,5.518518518518518,7.443033642123537,7.501678227791452,5.777777777777778,7.792706363565583,7.8541060639964195,-11.672362158909081,-0.6744031469591913,-0.9095929087357291,-0.9167597041345016,43.660774222421125,23.545395403528712,10.472141418661893,9.643237400230523,25.95703177402504,56.568997176196575,-0.7294565393846341,-0.9838454913012402,-0.9915973320120053,-0.8049797911106849,-1.085706543587872,-1.094260960169481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
Rob Dillingham,2024-25,RS,MIN,49,515.975,1072.0,,6.07906325344408,20.782920837395913,20.840072254111,6.108078690171111,20.88211795040814,20.939542151472793,-7.553710724945556,-0.46138659510756924,-1.5773747832157607,-1.5817124412502956,0.12244897959183673,0.41862493337855516,0.4197761194029851,0.22448979591836735,0.7674790445273512,0.769589552238806,-45.37220982866115,-0.10185598124801483,-0.3482222024739535,-0.34917978646124487,1.0612244897959184,3.628082755947478,3.6380597014925375,1.1020408163265305,3.7676244004069965,3.7779850746268657,-10.133023922130675,-0.11167005955001152,-0.38177428178927336,-0.38282413138646676,,,,,,,,,,,1.7643981955355124,6.032072129317591,6.048659858762134,1.7409009016656234,5.951740279157245,5.96810710225855,-5.070463682969539,-0.08827174797544467,-0.3017808293593379,-0.3026107031807455,9.027134918367347,30.861700656039538,30.94656793376866,9.175510204081633,31.36896167449973,31.455223880597014,-8.31762340083874,-0.7631843838810403,-2.6091520968383257,-2.616327062278753,4.3061224489795915,14.72164349047919,14.762126865671641,4.714285714285714,16.117059935074373,16.161380597014926,-10.787282718619885,-0.5085433281635089,-1.7385928211258874,-1.7433738162321784,4.721012469387755,16.140057165560346,16.184441068097016,4.461224489795918,15.25190173942536,15.29384328358209,-5.707873618553995,-0.2546410557175313,-0.8705592757124381,-0.8729532460465742,0.4862099644128114,-0.1750958764476509,1.4087155568172687,1.3921016434541742,-0.6364824715552202,-0.16865922639849207,-0.18961079779612144,-0.9382802603286912,-1.200436540021057,-1.2242254188245787,7.262736722831835,24.829628526721947,24.897908075006523,7.434609302416009,25.417221395342487,25.487116778338464,-9.077983905438995,-0.6749126359055956,-2.3073712674789877,-2.313716359098007,-0.8500085123532465,-0.898655710661719,-0.921614715643833,1.183673469387755,4.046707689326033,4.057835820895522,1.3265306122448979,4.5351034449343475,4.547574626865671,-16.09657846015891,-0.21352604079802637,-0.7299964842632268,-0.7320039178477117,41.940298507462686,27.919389535297057,6.063432835820896,7.9574761363447335,30.936471037641688,60.57412833955057,-0.10687764040068401,-0.3653901015878804,-0.3663948959631658,-0.3545089547068852,-1.21198468162788,-1.2153175452871297,False,True,True,True,False,True,True,True,False,True,True,True,False,True,False,False,False,True
Ja'Kobe Walter,2024-25,RS,TOR,52,1103.235,2264.0,,3.5416320992305357,6.009540387822689,6.100868015458961,4.156288494993927,7.052506549038629,7.159684244910032,-15.689723384337396,-0.6521101679195869,-1.10651876920644,-1.1233346532183697,0.9615384615384616,1.6315653509904964,1.6563604240282686,0.8076923076923077,1.370514894832017,1.3913427561837455,17.48196812250145,0.14120051175866555,0.23959297702866747,0.24323409711077545,3.4423076923076925,5.841003956545977,5.929770318021201,3.326923076923077,5.645216114427117,5.731007067137809,-2.9683422964365573,-0.09875446486221626,-0.1675693376497925,-0.17011590678561986,1.0384615384615385,1.762090579069736,1.78886925795053,1.0769230769230769,1.8273531931093558,1.8551236749116606,-21.330269959531584,-0.2297105995641863,-0.38977936920434614,-0.39570288794184033,2.791533285384849,4.736751743953408,4.808736666519837,2.786019197313766,4.727395285112755,4.7992380165740665,-5.59000791266926,-0.1557386935783241,-0.2642617705009565,-0.2682777848743216,11.775473076923078,19.980952018382308,20.2846046819788,12.153846153846153,20.622986036519872,20.936395759717314,-8.187642015286977,-0.995113414165648,-1.6885362695328678,-1.714197135709376,8.48076923076923,14.390406395736179,14.609098939929329,8.673076923076923,14.716719465934277,14.940371024734983,-8.387922282921433,-0.7274909518456858,-1.2344269913981374,-1.2531867103348828,3.2947038461538463,5.590545622646128,5.67550574204947,3.480769230769231,5.906266570585597,5.996024734982332,-7.688601127424327,-0.2676224623199622,-0.4541092781347304,-0.46101042537449316,0.28639240506329117,-0.5553097478487226,-0.5094455592940308,-0.5119571788258301,-1.2074199157683094,-1.6159643285004708,-1.6352918320441998,-1.5504231620143707,-2.1979818288268986,-2.226154314535206,8.983939791538228,15.244200274428898,15.47586801545896,9.367826956532387,15.895590751407118,16.137157743143245,-8.960186011997262,-0.8393747205873239,-1.4242744990319112,-1.4459193508350543,-1.3946844684360464,-1.933720058325942,-1.9578765296608844,5.4423076923076925,9.23465988660621,9.375,5.211538461538462,8.843084202368491,8.977473498233214,-3.59326816927023,-0.18726455266773698,-0.3177557298254712,-0.32258469761668473,27.915194346289752,9.546245659880045,11.969964664310954,6.398984022098755,10.448157850427599,65.76087235544503,-0.3849835619398375,-0.6532508739764202,-0.6631783973345258,-0.26712660597974935,-0.4532678952300198,-0.4601562558838439,True,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True
Bub Carrington,2024-25,RS,WAS,82,2457.79,5142.0,,11.568146566670988,13.894258120023581,13.835881249518977,11.612891168365442,13.947999922293924,13.889397255046182,-4.818320646592614,-0.5595463328316823,-0.6720593600426099,-0.669235695627158,1.1097560975609757,1.3329047640359835,1.3273045507584598,1.146341463414634,1.3768466793338732,1.3710618436406068,-2.233999210493406,-0.025609259242241483,-0.030758743946023404,-0.03062951076230749,2.573170731707317,3.090581375951566,3.0775962660443406,2.682926829268293,3.222407121845235,3.208868144690782,-10.281031504615814,-0.2758325525628633,-0.33129669140389234,-0.32990474489724025,0.4634146341463415,0.5565975937732679,0.5542590431738623,0.47560975609756095,0.5712448988725644,0.5688448074679113,-26.447623403653918,-0.12578747716371985,-0.1510806995663995,-0.15044593243035337,4.184325713816819,5.0257058199387465,5.00459026448336,3.6017429779760217,4.325977919588418,4.307802278209361,7.885254200893221,0.28400658947623086,0.3411143556340589,0.33968116010867755,19.89881374390244,23.900047673723144,23.799631373978997,19.51951219512195,23.444476541934012,23.34597432905484,-3.600341162725893,-0.702769032324276,-0.8440811393248662,-0.8405347236083814,9.792682926829269,11.761785994735108,11.712368728121353,10.21951219512195,12.274441673210486,12.222870478413068,-7.831255352491912,-0.8003160957790515,-0.961242870521794,-0.9572041985688772,10.106130817073174,12.138261678988037,12.087262645857646,9.3,11.170034868723528,11.123103850641774,1.0488931554276912,0.09754706345477529,0.11716173119692758,0.11666947496049553,0.4764463326252656,0.7669312367844607,0.5987663609015881,0.5685733905262422,0.20738490395277842,-0.07329299914102183,-0.10066230510091578,0.06416220446018472,-0.2453147784232781,-0.2719613330821392,15.71448803008562,18.874341853784397,18.795041109495635,15.91776921714593,19.118498622345598,19.038172050845482,-6.199207994155331,-0.9867756218005069,-1.1851954949589252,-1.180215883717059,-0.2198443850160462,-0.5864291340573371,-0.6116424931908169,4.146341463414634,4.980083733760818,4.959159859976663,4.304878048780488,5.170498700051673,5.1487747957993,-9.924306429304142,-0.42722928896882467,-0.5131361349163153,-0.5109801880899012,31.127965772073125,18.519196340061576,6.865033061065732,5.743736370945815,20.66370358858359,66.60565638424342,-0.4291407931844343,-0.5154320025227745,-0.5132664095846502,-0.130405539647248,-0.15662735751983534,-0.15596928604250782,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Isaiah Collier,2024-25,RS,UTA,71,1839.1066666666666,3828.0,,14.737859590570492,20.482753826222613,20.501332894406445,15.387756924716225,21.38598451761435,21.40538286941324,-11.725802979790572,-1.804338060001305,-2.5076784098239737,-2.5099530223372386,0.2535211267605634,0.35234497908404805,0.35266457680250785,0.4507042253521127,0.6263910739271965,0.6269592476489029,-46.30606081766941,-0.2087033726993551,-0.29005703164918023,-0.2903201305183035,1.5492957746478873,2.153219316624738,2.1551724137931036,1.7464788732394365,2.4272654114678867,2.4294670846394983,-18.092666523998815,-0.31598459844730326,-0.4391570365492524,-0.4395553779341405,0.4788732394366197,0.6655405160476463,0.6661442006269592,0.352112676056338,0.4893680265056223,0.48981191222570536,20.944035732349967,0.07374660469137312,0.10249341433403339,0.10258638191785838,6.1388992544999335,8.53187407717977,8.539612991173497,5.347454342889408,7.431919827248734,7.438661017734091,9.20025692033371,0.49197953824336826,0.6837557182201047,0.6843759250642466,23.1584489859155,32.185732715158814,32.21492707680252,23.28450704225352,32.360928856763785,32.390282131661436,-7.572846120441494,-1.763299888213222,-2.450643345468268,-2.4528662238075776,8.577464788732394,11.92100512567696,11.931818181818182,9.788732394366198,13.6044311368563,13.616771159874608,-15.726667616744063,-1.5394414075545244,-2.139523666042226,-2.1414643404461446,14.5809841971831,20.26472758948185,20.283108894984327,13.495774647887325,18.756497719907493,18.773510971786834,-1.6587301322028327,-0.22385848065869782,-0.31111967942604285,-0.3114018833614331,0.5796031938059522,1.3016973763649975,1.4556712725425198,1.4354000768717463,-0.5026406836363075,-1.052007137281454,-1.0745529454654923,-0.46160251184822454,-0.9949720729257483,-1.0174661469358313,17.019549731415562,23.653858637979045,23.67531408562902,17.937052699364113,24.929009029515054,24.95162111392735,-12.573299885195423,-2.2552794264565903,-3.134399063688373,-3.1372421488718243,-0.9535820500915928,-1.6787277911458531,-1.701842072000078,2.2816901408450705,3.1711048117564324,3.1739811912225706,2.5492957746478875,3.5430245119007053,3.5462382445141065,-17.688860231118927,-0.45094136645528526,-0.6267206538643992,-0.6272891265345857,43.18704284221525,28.54051049255099,4.728317659352142,9.91821469031212,31.682940026095334,71.350920567608,-1.1788817451698153,-1.6384159740530082,-1.6399021141664751,-0.6254563148314898,-0.8692624357709655,-0.8700509081707636,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True
Devin Carter,2024-25,RS,SAC,36,395.9433333333333,801.0,,2.405575290373482,7.873918598597525,8.108680754067917,2.707711166888828,8.862868438129835,9.12711629288369,-21.978377436447214,-0.5951109801476557,-1.9479146770279294,-2.0059920679134464,,,,,,,,,,,1.3333333333333333,4.364260879082024,4.49438202247191,1.4444444444444444,4.727949285672192,4.868913857677903,-14.086851850035352,-0.20347674894495504,-0.6660192114174464,-0.6858766818369272,,,,,,,,,,,1.9471202096265188,6.373305418307254,6.5633265493028725,1.6367332775556167,5.357348259545758,5.517078463670618,13.788618386131303,0.22568290564096324,0.7387043071248117,0.7607288954189773,5.686028833333334,18.611484895986802,19.166389325842697,5.788888888888889,18.94816598334779,19.513108614232213,-9.896628428147462,-0.5729048234516475,-1.8752295813205642,-1.9311398543313962,3.1944444444444446,10.456041689467348,10.767790262172285,3.5,11.456184807590311,11.797752808988765,-11.563581461335954,-0.4047253511467584,-1.3247452625868994,-1.3642427566744666,2.4915843888888896,8.155443206519454,8.398599063670414,2.288888888888889,7.491981175757474,7.715355805243447,-7.347646848271855,-0.16817947230488914,-0.5504843187336648,-0.5668970976569296,0.3953934740882918,-0.8531355097694171,-0.18926371654918772,-0.16631594591801058,-1.4482464899170728,-2.137178393577117,-2.172308013831457,-1.4260403332210645,-2.0644932978697517,-2.097455800249407,3.738908623706815,12.238179477679548,12.603062776539826,4.1521556113332725,13.590817723802028,13.996030150561593,-19.233087674095657,-0.7985877290926108,-2.6139338884453758,-2.6918687497503733,-1.651723238862028,-2.8031976049945637,-2.858184695668384,1.3333333333333333,4.364260879082024,4.49438202247191,1.4444444444444444,4.727949285672192,4.868913857677903,-14.086851850035352,-0.20347674894495504,-0.6660192114174464,-0.6858766818369272,26.017478152309614,12.169488390511587,6.491885143570538,7.356104618227491,13.130175463896052,57.9390555825983,-0.3208071831152708,-1.0500646792488595,-1.0813725273548453,-0.27430379703238494,-0.8978499977790699,-0.9246195405586008,False,True,True,True,False,False,True,True,False,False,False,True,False,True,False,False,False,True
