Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Vince Carter,2013-14,RS,DAL,81,1972.9566666666667,3889,,10.788081837349253,15.944621171461996,16.852043497530655,11.244520980187838,16.619231294940285,17.565046272728495,-0.049356796996157734,-0.005549935393381678,-0.008202720252565594,-0.008669544231111775,0.2345679012345679,0.34668779682608336,0.36641810233993316,0.345679012345679,0.5109083321647544,0.5399845718693752,-25.030069123863314,-0.08652369573681146,-0.1278807087004152,-0.135158511597102,3.876543209876543,5.729472010704746,6.055541270249422,3.5308641975308643,5.218563678539991,5.515556698380046,11.889486854721186,0.4198016346234888,0.6204604425652667,0.6557713886185895,0.8888888888888888,1.3137642827093685,1.3885317562355362,0.8148148148148148,1.2042839258169211,1.2728207765492414,7.195640344545796,0.05863114354815094,0.08665594002896235,0.09158760531113833,1.6373285824038326,2.419946786948983,2.5576680735673136,1.4468370445035195,2.1384031859656973,2.2601015801899926,1.899173597601286,0.027477947149525613,0.040611988718125255,0.0429232524899378,17.42541041975309,25.75449204865118,27.22020269992286,17.382716049382715,25.691390417427648,27.15350989971715,2.380738965161133,0.4138370941909722,0.6116449423593734,0.6464541905914518,11.777777777777779,17.407376745899132,18.398045770120856,11.506172839506172,17.005948770626826,17.973772177937775,8.925879594064423,1.0270271335392647,1.5179305110944294,1.6043172631141767,5.647632641975308,8.347115302752044,8.822156929802006,5.8765432098765435,8.685441646800825,9.179737721779379,-10.434536383868004,-0.6131900393482925,-0.9062855687350563,-0.9578630725227248,0.3380681818181818,0.3190485885800689,0.44443915515320254,0.4524252201379104,0.31349865318668724,0.43623643490063696,0.44375567590679865,0.732885682771041,1.056084097512576,1.0988794107293622,15.788081837349255,23.334545261702196,24.662534626355548,15.935879004879196,23.55298723146195,24.893408319527158,2.424460846641421,0.3863591470414466,0.5710329536412482,0.603530938101514,0.7054077356215155,1.0154721087944507,1.0559561582394243,5.0,7.389924090240197,7.810491128824891,4.691358024691358,6.933755936521667,7.328362046798663,8.35385149400555,0.3919090824348283,0.5792356738938138,0.6122004823326258,0.36204679866289535,0.23420061696971325,0.09771149395731552,0.03013468773586657,0.24621083399911534,0.4532316530885744,0.6750989069456576,0.997785935146508,1.0545708047556879,-0.6806488423390393,-1.0059886553990738,-1.0632403489867996,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True
Dirk Nowitzki,2013-14,RS,DAL,80,2628.068333333333,5141,,13.723583532322587,15.039152548578729,16.01663123787892,13.539216754330027,14.837112017941116,15.801458962454808,7.876403610308813,1.066403357245586,1.168630826646677,1.244586684200256,4.125,4.520430404841072,4.814238475004863,3.275,3.58894777596473,3.822213577125073,25.23399857032082,0.826413453178007,0.9056350304765008,0.9644973194063492,5.175,5.671085416982436,6.039680995915192,4.9,5.36972338999303,5.718731764248201,8.61347469926942,0.42206026026420157,0.4625197656178019,0.4925815136326025,0.975,1.0684653684169807,1.1379109122738766,0.6625,0.7260085195653843,0.7731958762886598,43.353916914637274,0.28721969955947196,0.31475313036556485,0.3352106977935872,3.297019317677414,3.613077907630872,3.8479120610901543,2.558283245669973,2.8035251801023144,2.985741971215685,24.87344890083531,0.6363332758503517,0.6973334030948002,0.7426570035211263,27.29560285,29.91221164645009,31.856373682163003,24.935,27.325316883566575,29.101342151332425,12.987487652286418,3.2384300460976183,3.548872156201345,3.7795332185539214,21.325,23.369255365632934,24.8881540556312,18.625,20.41042819155514,21.737016144718925,19.38345935936803,3.6101693056822954,3.956247053583086,4.21338569035086,5.970602850000001,6.542956280817155,6.968219626531805,6.3100000000000005,6.914888692011433,7.364326006613499,-5.891271942704868,-0.37173925958467713,-0.40737489738174115,-0.43385247179693887,0.2530579506717466,0.5045428282474911,0.31726535480080753,0.3313574863279134,1.570946185493077,1.4858961814474845,1.5759441705281694,3.742972874345109,3.8661375110021527,4.110890704881835,23.998583532322588,26.29913373881922,28.00846162107285,22.376716754330026,24.521791703464263,26.11560018011674,11.628590551577435,2.602096770247267,2.851538753106545,3.036876215032795,3.106639598494758,3.168804107907352,3.368233701360708,10.275,11.259981190240488,11.991830383193932,8.8375,9.684679685523145,10.314141217661934,17.377011745422127,1.5356934130016806,1.6829079264598676,1.792289530832539,0.388017895351099,0.21068611949939745,0.1375218829021591,0.03980989294954247,0.219809066932461,0.40266116225567433,1.5520083352818677,1.7007868284545287,1.8113304827253853,-0.48560497803628166,-0.5321560018078517,-0.5667437985251293,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
Paul Pierce,2013-14,RS,BKN,75,2098.0383333333334,3994,,7.745184246008946,9.96740485241729,10.908027387030625,8.77725637482434,11.2955954309823,12.361559115770385,-10.908817211270762,-0.9574948540941978,-1.2322158584905107,-1.3484998884025696,0.96,1.2354397719139227,1.3520280420630948,0.8666666666666667,1.1153275718667357,1.2205808713069606,8.849253914151468,0.07669353392264606,0.09869816880902765,0.10801230052951531,6.0,7.721498574462017,8.450175262894343,5.52,7.103778688505056,7.774161241862795,10.251676492336072,0.5658925423769512,0.7282564098770524,0.7969818605083502,0.9733333333333334,1.2525986576349495,1.370806209313971,0.8,1.0295331432616022,1.126690035052579,6.532762873770573,0.05226210299016458,0.06725695895615715,0.07360398831238753,3.1940263673243887,4.110445007014893,4.498347099699471,2.6227436251756595,3.375251860495533,3.693773883728865,18.841883581959923,0.4941743005088731,0.6359610261525047,0.6959765749530324,18.872543946666667,24.287386863443075,26.579384001001504,18.586666666666666,23.919486695111225,26.176765147721582,1.2456651311214342,0.23152762570443722,0.29795670530423124,0.32607483590071595,13.24,17.038773520979518,18.646720080120183,12.32,15.854810406228674,17.351026539809716,9.214799211957855,1.1352632629132078,1.460988944370572,1.5988622568569841,5.632543946666666,7.248613342463554,7.932663920881322,6.266666666666667,8.06467628888255,8.825738607911868,-14.421313359714425,-0.9037356372087707,-1.1630322390663408,-1.2727874209562682,0.33715925394548063,0.10292095578272331,0.03776689871991934,0.06979605244559628,-0.8545738983114745,-1.1944489597705914,-1.2787038359569733,0.3344485814871605,0.3357236040241506,0.39587088834631223,15.678517579342278,20.17694185642818,22.081036901302035,15.963923041491007,20.544234834615693,22.48299126399272,-1.6452514467891415,-0.26264667480443593,-0.3380043208482735,-0.3699017390523165,-0.15972571902171262,-0.30023742212835414,-0.3001056866067202,7.933333333333334,10.209537004010889,11.173009514271408,7.1866666666666665,9.248639403633394,10.121432148222334,9.668573923326928,0.6948481792897618,0.8942115376422374,0.978598149350253,0.34902353530295444,0.1648207882102718,0.13495242864296444,0.049250318449718195,0.1673421545330711,0.6111161406742383,0.008503393663339314,0.010943157008260644,0.011975861130767063,-0.9659982477575371,-1.2431590154987715,-1.3604757495333366,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
Al Harrington,2013-14,RS,WAS,34,511.365,986,,2.2163251451261434,5.304981720756015,5.731875375326233,3.166136528758085,7.578444186050857,8.188284126098496,-24.471200770292015,-0.7747916266139455,-1.8545362920330277,-2.0037714481395144,1.5588235294117647,3.7311900501598663,4.031440162271806,1.5294117647058822,3.660790237892699,3.955375253549696,0.6714848100184958,0.010269767682635818,0.02458165037408943,0.026559744006816773,2.6470588235294117,6.335983104045056,6.845841784989858,2.911764705882353,6.969581414449562,7.5304259634888435,-8.311046322833331,-0.24199811351779404,-0.5792451398624855,-0.625857190132226,0.5882352941176471,1.4079962453433457,1.5212981744421907,0.35294117647058826,0.8447977472060074,0.9127789046653144,42.671774473423,0.1506062628473753,0.36049018944430566,0.3894989556397637,0.8049413842856213,1.926702559552571,2.0817449593593658,0.8632752359477971,2.0663300945510614,2.2326083688305096,-20.549656279263473,-0.17740009373127302,-0.424623732025223,-0.4587933458567406,7.815384176470589,18.706853679856856,20.212200456389454,8.823529411764707,21.119943680150186,22.81947261663286,-11.71088977110735,-1.0333138033330016,-2.4733333241023416,-2.6723632844819005,6.264705882352941,14.995160012906632,16.201825557809332,6.9411764705882355,16.61435569505148,17.951318458417852,-11.406695226833715,-0.7917588451566931,-1.8951489180366126,-2.0476521857500685,1.5506782941176471,3.711693666950221,4.010374898580122,1.8823529411764706,4.505587985098706,4.8681541582150105,-12.832607153116381,-0.24155495817630837,-0.5781844060657289,-0.624711098731832,0.21333333333333335,-0.4529692201265634,-0.29390656607796806,-0.2926454628140267,-1.2277608467405088,-2.148442858110996,-2.296416910953541,-1.486283023459565,-2.76723989018031,-2.9650087472959274,7.010442792184968,16.780151120304282,18.130455497030088,7.9602541758169085,19.053613585599123,20.58686424780235,-10.752341454145736,-0.8559137096017285,-2.0487095920771186,-2.21356993862516,-1.3088829297282918,-2.342616158155087,-2.506215401439187,4.794117647058823,11.475169399548268,12.398580121703855,4.794117647058823,11.475169399548268,12.398580121703855,-1.6921170684568219,-0.08112208298778292,-0.19417330004409042,-0.2097984904856455,0.30425963488843816,0.10917712168131329,0.16531440162271804,0.029768111584406794,0.11227324720075343,0.5912628418565259,-0.5514278932076832,-1.3198942854638156,-1.4261066203646977,-0.2233637334062624,-0.5346420065692121,-0.5776648277748165,True,True,True,False,True,True,True,True,True,False,True,True,False,True,True,False,True,True
Nazr Mohammed,2013-14,RS,CHI,80,562.4383333333334,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Rashard Lewis,2013-14,RS,MIA,60,971.005,1811,,2.44858565385497,5.446877217240627,6.084282408805834,2.422331311648938,5.3884744498346615,6.0190452249697515,-10.474760568319104,-0.2537334050666499,-0.5644297969052309,-0.6304805758144254,0.36666666666666664,0.8156497649342691,0.9110988404196576,0.3333333333333333,0.741499786303881,0.8282716731087796,7.953923873707502,0.026513079579025007,0.0589783285263145,0.06588009834655578,2.65,5.8949233011158535,6.584759801214798,2.683333333333333,5.969073279746242,6.667586968525676,0.24345718822959844,0.006532767884160891,0.014532137970234473,0.01623271975633573,,,,,,,,,,,0.759297379478363,1.6890565338729089,1.8867135326629667,0.6410020216843956,1.4259085862980052,1.5927714508999338,6.5279052935290585,0.04184400490516394,0.09308196208583283,0.10397461185711636,6.2245497,13.84650681716366,15.466854583103258,6.08,13.52495610218279,15.10767531750414,-2.941505800958882,-0.17884355269830005,-0.3978373683228491,-0.4443931458544175,4.116666666666666,9.15752236085293,10.229155162893429,4.083333333333333,9.083372382222542,10.146327995582551,1.0818469479439239,0.04417541704104355,0.09826818688745585,0.10976773974858971,2.107883033333333,4.688984456310729,5.237699420209829,1.9966666666666666,4.441583719960247,4.96134732192159,-11.16956442767998,-0.2230189697393436,-0.4961055552103049,-0.5541608856030072,0.32839912280701755,-0.5333696368823357,-0.5076825982753115,-0.5005769733296245,-0.7871030419489856,-1.0721123951805422,-1.13105754914405,-0.7122131895806358,-0.9055199665981606,-0.9449701191840421,5.465252320521637,12.15745028329075,13.58014105044029,5.438997978315604,12.099047515884784,13.514903866604207,-4.057503946192096,-0.220687557603464,-0.49091933040868196,-0.5483677577115339,-0.7540571944857998,-0.9986019286839934,-1.0489447310411584,3.0166666666666666,6.710573066050123,7.495858641634456,3.0166666666666666,6.710573066050123,7.495858641634456,1.095442457343179,0.0330458474631859,0.07351046649654898,0.08211281810289152,0.20143567090005524,0.08025393633293003,0.09994478188845941,0.021236952678665787,0.07982925110866167,0.7798264297007823,-0.01569275209045123,-0.034908516964768106,-0.038993586088918016,-0.23804065297619867,-0.5295212799404628,-0.5914869897255074,False,True,False,False,True,True,True,True,True,False,True,True,True,True,False,False,False,True
Elton Brand,2013-14,RS,ATL,73,1413.6583333333333,2753,,2.79697593987208,5.199596392327585,5.562456691173135,3.073823526840899,5.714257850049493,6.113034438595685,-9.022182732584362,-0.2773259754687552,-0.5155507850425117,-0.5515291375559153,1.6027397260273972,2.9795035339750884,3.18743189248093,1.643835616438356,3.0559010604872703,3.2691609153650565,-4.616341811983157,-0.07588507088191492,-0.14107083838811058,-0.15091564223700843,0.7808219178082192,1.4515530037314535,1.552851434798402,0.7397260273972602,1.3751554772192716,1.4711224119142754,6.995743866682458,0.05174933819189763,0.09620235495491507,0.10291595590288397,2.1506849315068495,3.9981372208041788,4.277152197602616,1.9726027397260273,3.667081272584724,3.922993098438068,-6.067761335696797,-0.11969282634799162,-0.222509739606474,-0.2380378584290789,0.8268312656073721,1.5370846793599402,1.6443520447513122,0.6522038704193753,1.21245122038832,1.2970636362317762,10.984149833882176,0.07163905034924295,0.13317745871018608,0.1424714132444988,8.158053780821918,15.165874830198245,16.224244260806394,8.082191780821917,15.02484688072908,16.073374500544862,-4.324513617542211,-0.34951548415752115,-0.6497515493719951,-0.6950952690746198,5.6438356164383565,10.491926974339627,11.224119142753361,5.589041095890411,10.390063605656719,11.115147112241193,-5.437055729809622,-0.3038792791455241,-0.5649135486022229,-0.6043367429428785,2.5142181643835615,4.673947855858618,5.000125118053034,2.493150684931507,4.63478327507236,4.958227388303669,-1.8304631680636174,-0.04563620501199704,-0.0848380007697722,-0.0907585261317413,0.30847457627118646,-0.46286224361471506,-0.47501853808185535,-0.4912907030324818,-0.7401882190834703,-0.9905693231243671,-1.042819840588397,-0.8123777277722362,-1.1247700874538504,-1.1863859721071015,7.331222515214546,13.628790150838306,14.579892216055082,7.429987910402542,13.812395660340758,14.776310864313086,-5.668307130313308,-0.4211545345067641,-0.7829290080821811,-0.8375666823191186,-0.8840167781214792,-1.2579475461640364,-1.3288573853516004,4.534246575342466,8.42919375851072,9.017435524881948,4.3561643835616435,8.098137810291266,8.6632764257174,-3.301724782948003,-0.1438285590380089,-0.26737822303966946,-0.28603754476320337,0.21431166000726481,0.08150712584794248,0.11551035234289865,0.01729418181642368,0.08465567185258507,0.7459769856694721,-0.21107629005785808,-0.39239219066751235,-0.4197757675505896,-0.0662496854108971,-0.12315859437499933,-0.1317533700053257,True,True,False,False,True,True,True,True,True,False,True,True,False,True,True,True,True,True
Andre Miller,2013-14,RS,WAS,58,981.8766666666667,1854,,9.257477315758205,19.686395747568227,21.720618297490933,9.150432602766582,19.458760884337096,21.469461608432923,1.4825313506948967,0.13565803206022162,0.28848223056705297,0.3182914991704229,,,,,,,,,,,0.5,1.063269996571192,1.1731391585760518,0.46551724137931033,0.9899410312904201,1.0922330097087378,8.33690363386072,0.03880972381279991,0.08253042981072932,0.09105841347663408,,,,,,,,,,,2.026630891138345,4.30971164134348,4.755040116748544,1.5874984317161749,3.3758789040952597,3.7247131488486307,23.17308618850418,0.36787237982274135,0.7822953280655248,0.8631309882572411,11.78410820689655,25.059377385482897,27.64879757281553,11.203448275862069,23.824580819722776,26.28640776699029,4.840832236127154,0.5423401356957629,1.153307988443307,1.272480900904298,4.241379310344827,9.019462729534938,9.951456310679612,4.396551724137931,9.349443073298412,10.315533980582524,4.555286923619816,0.2002755457798367,0.42589395774924116,0.4699021705190344,7.542728896551723,16.03991465594796,17.69734126213592,6.806896551724138,14.475137746424366,15.970873786407768,5.0252649987648725,0.34206458991592614,0.727414030694066,0.8025787303852637,0.6075715604801478,0.13672015429993545,0.6284357065082244,0.6890327848304671,0.2723781863601571,0.9169179370752774,1.00732428400089,0.6790602899956983,1.7817436949515315,1.9615136857347653,9.757477315758205,20.749665744139417,22.893757456066986,9.615949844145893,20.448701915627513,22.561694618141658,1.8143580062372722,0.17446775587302152,0.3710126603777823,0.40934991264705695,0.311187910172957,0.9994483668860068,1.0983826974775242,0.5,1.063269996571192,1.1731391585760518,0.46551724137931033,0.9899410312904201,1.0922330097087378,8.33690363386072,0.03880972381279991,0.08253042981072932,0.09105841347663408,0.3504854368932039,0.28625948811243895,0.014563106796116505,0.049662841984648404,0.28827793902721616,0.6419992134606753,0.10031027339166523,0.21331380809042244,0.23535581944646375,0.03534775866855637,0.07516842247663051,0.08293567972395913,False,True,True,True,True,True,True,True,False,False,False,True,False,True,False,False,False,True
Shawn Marion,2013-14,RS,DAL,76,2408.693333333333,4682,,4.016218972105027,4.561965176560191,4.889459235582796,5.24026413454068,5.9523404136558,6.379646639658666,-24.65231475072418,-1.2918464082162808,-1.4673896938089854,-1.5727305695926528,1.0394736842105263,1.1807231583375772,1.2654848355403674,1.0526315789473684,1.195669021101344,1.2815036309269543,-2.8810932834471714,-0.03032729772049654,-0.034448339859209365,-0.036921315037768104,2.5789473684210527,2.929389101698293,3.139683895771038,2.6052631578947367,2.9592808272258266,3.171721486544212,0.16188178103414205,0.004217446400626332,0.00479053650891506,0.005134439231860336,3.460526315789474,3.9307619068706687,4.212943186672362,3.276315789473684,3.7215198281779336,3.988680051260145,-6.831466251303221,-0.2238204074440134,-0.2542343710975331,-0.2724853315743008,3.040635291052868,3.453813750880414,3.701755907518442,2.3913148128277415,2.716259989328945,2.9112546845617526,21.68927334504143,0.5186588062946746,0.589137053847548,0.6314299863049221,14.135801631578948,16.056653094347144,17.20932706108501,14.56578947368421,16.54507007948985,17.732806492951728,-7.0241153940467225,-1.0231178606854898,-1.1621448144092648,-1.2455727906679392,10.210526315789474,11.597989504683039,12.430585219991457,10.052631578947368,11.418639151517835,12.238359675352413,-1.8951400311684439,-0.190511445238512,-0.21639920157508727,-0.23193405336598,3.9252753157894738,4.458663589664106,4.77874184109355,4.5131578947368425,5.126430927972013,5.494446817599316,-18.448422033227498,-0.8326064154469779,-0.9457456128341777,-1.0136387373019593,0.3098464317976513,-0.23706931386225893,-0.4513382676541059,-0.4650855516585657,-1.5289157220785397,-1.9187279614630914,-2.0378161212512182,-1.2601871745477489,-1.6134830820633708,-1.710658342326505,11.095166340526081,12.60283934346673,13.507571153566564,12.17447466085647,13.828810090160905,14.821551808389977,-12.6640098232518,-1.5417766669801645,-1.751281868256813,-1.8770027769728614,-1.7788459808424233,-2.202620135910919,-2.3420883286314274,7.078947368421052,8.040874166906539,8.618111917983768,6.934210526315789,7.8764696765051045,8.441905168731312,-3.6043073370123633,-0.2499302587638836,-0.28389217444782744,-0.30427220738020855,0.23643741990602307,0.08506195519544889,0.11255873558308416,0.03881672912749004,0.08818282094304888,0.7237985750541759,-0.4608265643603088,-0.5234462447508766,-0.561023369682563,-0.8310198438559722,-0.9439434490581089,-1.01170719991009,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True,True,True
Jason Terry,2013-14,RS,BKN,35,570.315,1099,,3.43530780457248,7.589644027881652,8.205353036399234,3.733560054129852,8.248574328579142,8.917738982794232,-10.987161362406631,-0.41021226770960323,-0.9062841715790397,-0.979806371917842,,,,,,,,,,,2.1714285714285713,4.79734883353936,5.186533212010919,2.5714285714285716,5.681070987086083,6.141947224749772,-12.728134651913992,-0.32729489104921694,-0.7230943649071361,-0.7817553130156455,,,,,,,,,,,1.983902938284663,4.38304744262149,4.738621667877379,1.6207256601558622,3.5806779267534368,3.871160016295849,20.841871387832352,0.33778955763928165,0.7462802883064532,0.8068221918135708,7.590639314285714,16.7700403040425,18.13050791628753,7.925714285714285,17.51032324241866,18.93084622383985,-5.043300663007876,-0.39971760111953847,-0.8830982481797225,-0.9547394931199167,4.285714285714286,9.468451645143473,10.236578707916287,4.485714285714286,9.910312721916835,10.714285714285714,-0.6066729346404139,-0.027213614496727143,-0.06012318502209515,-0.06500067156861578,3.3049250285714287,7.301588658899028,7.8939292083712465,3.44,7.600010520501828,8.21656050955414,-10.828604262291027,-0.37250398662281137,-0.8229750631576274,-0.889738821551301,0.4340302811824081,-0.39269100712706484,-0.2312127860562232,-0.22572640696893176,-0.802903274836668,-1.137496957635263,-1.2055327788867738,-0.7924086082466033,-1.1143110342359457,-1.1804659000888484,5.606736376001051,12.38699286142101,13.391886248410152,6.3049886255584235,13.929645315665224,15.059686207544004,-11.697200463918366,-0.7375071587588201,-1.6293785364861757,-1.7615616849334874,-1.130198165885885,-1.860591322542399,-1.9872880919024192,2.1714285714285713,4.79734883353936,5.186533212010919,2.5714285714285716,5.681070987086083,6.141947224749772,-12.728134651913992,-0.32729489104921694,-0.7230943649071361,-0.7817553130156455,0.25241128298453136,0.11890318643725643,0.0818926296633303,0.05161546688394466,0.12220110116413543,0.7474643157770537,0.054671562764977824,0.12078617796107774,0.13058494290997885,-0.46488383047458104,-1.0270703495401174,-1.110391314827821,False,True,True,True,False,False,True,True,False,False,False,True,True,True,False,False,False,True
