Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
KJ Martin,2022-23,RS,HOU,82,2292.1583333333333,4751.0,,2.7539042961106057,3.54666837970843,3.564830861098764,2.7877429806940603,3.5902481775948574,3.6086338310394592,-15.392310624113154,-0.4290980589903406,-0.5526221516719622,-0.5554521285604282,1.7195121951219512,2.214506705834021,2.2258471900652497,1.353658536585366,1.7433350662948677,1.7522626815407283,9.690205308780396,0.13117229137495412,0.1689327471439355,0.16979785139043738,3.2560975609756095,4.193427591898465,4.214902125868239,3.2439024390243905,4.177721870580494,4.199115975584088,-5.785942429492566,-0.18769032759085644,-0.24172058229610732,-0.24295843289492045,3.951219512195122,5.088653707022857,5.1147126920648285,2.841463414634146,3.659433067087425,3.6781730162071145,18.51143835090058,0.5259957482633945,0.6774136962063588,0.6808827303346403,4.185750508767444,5.390698941775326,5.418304699835778,3.3903057997937442,4.366270242089646,4.388629902911288,17.179379168696553,0.5824334883248775,0.7500981204185452,0.7539393713319295,15.866484073170732,20.433955326239097,20.538597568932857,13.617073170731706,17.53700842364729,17.626815407282677,4.573766576511408,0.622813141382029,0.8021018298007699,0.8062093916016583,12.463414634146341,16.05124718696716,16.133445590402022,10.5,13.522626054773704,13.591875394653758,7.068645771120352,0.7422078059676369,0.9558665347651802,0.9607615253001404,3.403069439024391,4.382708139271939,4.405151978530837,3.1170731707317074,4.014382368873587,4.03494001262892,-3.830345264483505,-0.11939466458560778,-0.1537647049644102,-0.15455213369848197,0.22890918860827514,-0.8298413176886752,-1.1688493435583687,-1.182486758473454,-1.2589393766790158,-1.7214714952303307,-1.737938887033882,-0.20702817630664616,-0.36674751375759873,-0.3762773668717957,11.680733564403289,15.043256384463774,15.12029286909708,10.226767370937962,13.170738181557644,13.23818550437139,0.3948427845528284,0.040379653057151535,0.05200370938222476,0.052270020269728885,-0.7894616646315237,-1.116845634176144,-1.1302167382037251,8.926829268292684,11.496588004755344,11.555462007998317,7.439024390243903,9.580490003962787,9.62955167333193,6.3110118668679265,0.4694777120474921,0.6046258610541869,0.6077221488301572,23.502420543043566,4.811511774719279,12.83940223110924,5.85150653721505,5.318886189029418,85.1265289084063,-0.19838050680445649,-0.25548813429268147,-0.2567964884966128,-0.23071755218588402,-0.2971340173792807,-0.2986556400638154,True,True,False,False,False,True,True,True,True,True,True,True,False,True,True,True,True,True
Nathan Knight,2022-23,RS,MIN,38,290.74833333333333,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Trent Forrest,2022-23,RS,ATL,23,276.975,571.0,,2.972677428668498,8.886639266856273,8.980505366818143,3.5485952230507345,10.608310658673194,10.720362101160275,-24.000779755756906,-0.8516905239077173,-2.546077276994638,-2.572970496919111,,,,,,,,,,,0.5652173913043478,1.6896831844029243,1.7075306479859895,0.6086956521739131,1.8196588139723802,1.838879159369527,-11.386530912959639,-0.06930931860062388,-0.20719601336335977,-0.20938454393358352,,,,,,,,,,,1.892468745244545,5.657420781884586,5.717177908138074,1.8253178204275269,5.4566771561115335,5.51431390584498,-1.8903178494284383,-0.034504308568339664,-0.1031485422676604,-0.10423806003570214,5.430363565217391,16.233743233143784,16.405213922942206,5.982608695652175,17.88464662875711,18.073555166374785,-15.971362990380563,-0.9555041510766809,-2.8564218326256583,-2.8865931008883967,1.7391304347826086,5.199025182778229,5.253940455341506,2.260869565217391,6.758732737611697,6.830122591943958,-25.22603981473926,-0.5703278566810616,-1.7049606113617435,-1.722969444439284,3.691233130434782,11.034718050365555,11.1512734676007,3.7217391304347824,11.125913891145409,11.243432574430823,-10.349363050349586,-0.38517629439561935,-1.1514612212639148,-1.1636236564491127,0.6220930232558138,-0.6721363339845186,0.11062468569192418,0.11111839301108839,-1.5238268578922358,-2.4354525913027136,-2.4618521039080226,-1.6276404850611994,-2.745797146933734,-2.7754747078773083,3.5378948199728457,10.576322451259198,10.688036014804132,4.157290875224647,12.427969472645573,12.559241260529802,-22.153846583048466,-0.9209998425083412,-2.7532732903579977,-2.7823550408526945,-1.5931361764928598,-2.6426486046660735,-2.671236647841606,0.5652173913043478,1.6896831844029243,1.7075306479859895,0.6086956521739131,1.8196588139723802,1.838879159369527,-11.386530912959639,-0.06930931860062388,-0.20719601336335977,-0.20938454393358352,24.09807355516638,14.293816134880366,2.4518388791593697,7.3524185411266405,15.716015790626955,70.59461011243529,-0.4054517485792661,-1.212073464477416,-1.2248761231159966,-0.4462387753284513,-1.3340038125172222,-1.3480943738031146,False,True,False,True,False,False,True,True,False,False,False,True,False,True,False,False,False,True
Anthony Lamb,2022-23,RS,GSW,62,1195.0183333333334,2486.0,,3.785570357238974,7.07051331487862,7.080813419614332,3.694897158893096,6.901158106625469,6.911211499940827,-8.67796028981859,-0.3206417081983782,-0.5988797600305547,-0.5997521895102407,0.46774193548387094,0.8736267644429444,0.8748994368463394,0.24193548387096775,0.4518759126429023,0.45253419147224455,76.59272208300614,0.18530497278146646,0.34610406193062576,0.34660825560491515,3.467741935483871,6.476888081214932,6.4863234111021715,3.1774193548387095,5.93463698604345,5.943282381335479,4.1585627601198105,0.1321349780231617,0.2467956036498996,0.24715512783897906,0.967741935483871,1.807503650571609,1.8101367658889782,0.9032258064516129,1.6870034072001685,1.6894609814963797,-13.419347492615058,-0.12120700961071665,-0.2263848494244464,-0.22671463985914417,1.714584304051349,3.2024213017451153,3.2070864898788307,1.405102841106904,2.624386131886911,2.628209256294088,8.393241165654194,0.11793367007956132,0.22027105716725198,0.22059194121880937,10.403380467741938,19.430953112853224,19.459259523330655,9.422580645161291,17.599060544398903,17.62469831053902,-0.06871893347212091,-0.006475096924905329,-0.012093886707223762,-0.012111504706681327,6.274193548387097,11.7186486678726,11.73572003218021,5.483870967741935,10.242520686572451,10.257441673370876,5.139871428448577,0.28186391704395425,0.5264523943220725,0.5272193138593673,4.129186919354839,7.712304444980621,7.723539491150443,3.9387096774193546,7.356539857826449,7.367256637168141,-7.320646546301922,-0.2883390139688596,-0.5385462810292962,-0.5393308185660486,0.4180075316672372,-0.6422331090302695,-0.5262620344002835,-0.5418147920951277,-0.9628748172286477,-1.1251417944308382,-1.1415669816053684,-0.6487082059551749,-0.5383559211075073,-0.553926296801809,8.688796163690588,16.22853181110811,16.25217303345182,8.017477804054387,14.97467441251199,14.996489054244929,-1.5517195063708682,-0.12440876700446664,-0.23236494387447576,-0.2327034459254907,-0.7666418760347362,-0.7586269782747592,-0.7745182380206184,4.903225806451613,9.158018496229486,9.17135961383749,4.32258064516129,8.073516305886521,8.085277554304103,4.539717296277058,0.19623294119391152,0.36651481615607895,0.36704874358475004,23.49959774738536,9.21494866658777,10.780370072405471,3.504279008392118,10.223937935741436,92.14260727267074,-0.008846671442260604,-0.016523403958203432,-0.016547474741155192,-0.3117950367561176,-0.5823563560723513,-0.5832047147690855,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True
Saben Lee,2022-23,RS,PHX,25,373.53,775.0,,6.9909936458756325,16.844414856338368,16.91369430453782,7.695363061612668,18.541554240493138,18.617813858740323,-9.949900700220718,-0.7656809831519253,-1.8448662352066307,-1.8524539914965934,,,,,,,,,,,1.2,2.8913340293952294,2.9032258064516125,1.04,2.5058228254758657,2.5161290322580645,10.868064507451095,0.11302787087749139,0.2723344411151507,0.2734545263165114,,,,,,,,,,,2.841464794124367,6.846353210483577,6.874511598687984,2.6726369383873303,6.439571773481641,6.466057109001605,2.795318451010041,0.0747087134672509,0.18000653795016683,0.1807468874207683,11.032458440000001,26.582102096217174,26.691431709677417,11.407999999999998,27.48694883945064,27.59999999999999,-5.066132528113457,-0.577944398807183,-1.3925252561413133,-1.3982525777593136,5.12,12.336358525419646,12.387096774193548,5.2,12.529114127379328,12.580645161290322,-2.1785460642144296,-0.11328439533915034,-0.27295252270295645,-0.2740751500140734,5.91245844,14.245743570797528,14.30433493548387,6.207999999999999,14.95783471207132,15.019354838709676,-7.484858303286609,-0.4646600034680327,-1.119572733438357,-1.1241774277452403,0.5441795231416551,0.12276767977906378,1.180352603123545,1.1712983100473275,-0.6429133033728616,-0.6645136320830858,-0.6811556814492659,-0.4551767190281192,-0.21217265301776833,-0.226954267711986,8.190993645875633,19.735748885733596,19.816920110989432,8.735363061612668,21.047377065969002,21.133942890998387,-7.471390801631377,-0.6526531122744339,-1.57253179409148,-1.578999465180082,-0.5298854324953701,-0.3921791909679351,-0.4077011551327545,1.2,2.8913340293952294,2.9032258064516125,1.04,2.5058228254758657,2.5161290322580645,10.868064507451095,0.11302787087749139,0.2723344411151507,0.2734545263165114,36.8,24.823751811653768,3.354838709677419,8.621409478668808,27.468969245175018,62.57486518905768,-0.24840600229594162,-0.5985206062869046,-0.6009822636192136,-0.5172749808559837,-1.2463456289197263,-1.25147172787738,False,True,True,True,False,True,True,True,False,False,False,True,False,True,False,False,False,True
Sam Merrill,2022-23,RS,CLE,5,58.516666666666666,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Trevelin Queen,2022-23,RS,PHI,7,70.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Ayo Dosunmu,2022-23,RS,CHI,80,2097.616666666667,4309.0,,5.537935517130899,7.603512378018062,7.711212138033277,5.612648300953586,7.706092044183316,7.815244791302278,-7.593488817940166,-0.42619582112321924,-0.5851612376752368,-0.5934497393221897,0.15,0.2059480203723273,0.2088651659317707,0.125,0.17162335031027276,0.17405430494314225,14.773116490636529,0.01846639561329566,0.025354117466469803,0.02571324522621814,3.075,4.22193441763271,4.2817359016013,3.25,4.4622071080670915,4.525411928521699,-11.562040107933521,-0.37576630350783946,-0.5159221755337776,-0.5232299422248866,0.7875,1.0812271069547184,1.0965421211417963,0.65,0.8924414216134183,0.9050823857043397,3.059072644179504,0.019883972187166775,0.02730043139390275,0.027687127668368682,4.240887545369102,5.8226826306028325,5.905157872409982,3.544851699046414,4.867034599547266,4.935973588832324,14.076469938226678,0.4989899837709862,0.6851066622883623,0.6948108383907907,13.791323062500002,18.93530455358065,19.203513199118127,13.1825,18.099398523721362,18.355766999303782,-2.0073716901923775,-0.2646217730596101,-0.3633222020602797,-0.36846847026169893,8.375,11.498764470788274,11.661638431190532,8.05,11.052543759981566,11.209097238338362,-2.17822809867642,-0.17534736194345185,-0.2407496137984258,-0.24415970565344883,5.4163230625,7.4365400827923756,7.541874767927594,5.1325,7.046854763739799,7.1466697609654215,-1.7393942740605586,-0.08927441111615816,-0.12257258826185377,-0.12430876460824995,0.38934193058979716,-0.2628241814297485,-0.3805577381051153,-0.3785142853404899,-0.6890200025529678,-0.965718975780352,-0.9719640246626796,-0.5274459544893586,-0.743879940165395,-0.7469827556021889,9.550435517130898,13.112621922977818,13.298355326708144,9.637648300953586,13.232363924174098,13.41979341047146,-7.923216670554803,-0.7636117568305962,-1.048428864348642,-1.0632793086524897,-1.0264359382603447,-1.4289866024537572,-1.4417935939929796,4.0125,5.509109544959755,5.587143188674866,4.025,5.526271879990783,5.604548619169181,-8.383004613847875,-0.33741593570737705,-0.4632676266734051,-0.46982956933029985,24.474355999071708,10.420326388403039,7.4727314922255745,6.581298118443099,11.416432658049358,72.16109194416241,-0.19707965555644774,-0.270587766116737,-0.2744204997304912,-0.22911616556677145,-0.31457347155849974,-0.3190292395916985,True,True,False,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True
Vít Krejčí,2022-23,RS,ATL,29,165.42333333333335,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Marko Simonovic,2022-23,RS,CHI,7,19.596666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Jae'Sean Tate,2022-23,RS,HOU,31,677.4883333333333,1384.0,,8.858356644498093,14.592023993416671,14.881271097151782,8.694389116017554,14.321926704974882,14.605819866142207,-1.212617330249248,-0.10542966918013326,-0.1736701652501205,-0.17711270292182793,0.7096774193548387,1.169023820828403,1.1921965317919074,0.7096774193548387,1.169023820828403,1.1921965317919074,-7.45986724175072,-0.05294099332855349,-0.08720762505824065,-0.0889362785324327,1.967741935483871,3.2413842304787535,3.305635838150289,2.2903225806451615,3.772758694491664,3.847543352601156,-20.763315163119795,-0.47554689567145336,-0.7833497780813081,-0.7988775523382435,1.6451612903225807,2.710009766465843,2.763728323699422,1.7419354838709677,2.8694221056697162,2.9263005780346822,-20.17533442087031,-0.35144130926677314,-0.5789155057652439,-0.590390927778358,2.4949766458244875,4.10987732148912,4.191344437530298,1.9443205614017993,3.2028031181709027,3.2662899604473865,18.444114552156474,0.3586127116060797,0.5907286759954807,0.6024382619105024,15.675913935483871,25.82231913267879,26.3341762283237,15.380645161290321,25.335934444135567,25.83815028901734,-4.0749016004752185,-0.6267461558408336,-1.0324143981594325,-1.05287919966036,9.193548387096774,15.144172224367948,15.44436416184971,9.290322580645162,15.303584563571821,15.606936416184972,-8.663242060099883,-0.8048431333254084,-1.3257865746143067,-1.3520666798999814,6.482365548387097,10.678146908310845,10.88981206647399,6.090322580645162,10.03234988056375,10.23121387283237,2.924261812511557,0.17809697748457487,0.29337217645487457,0.2991874802396218,0.39597315436241615,0.2979514308363529,0.6611255444927404,0.6822083071423721,0.19252176165621965,0.48745537924261995,0.5050956042205442,-0.3287947250044807,-0.37128885366669206,-0.3706708925179878,13.180937289659383,21.71244181118967,22.1428317907934,13.436324599888522,22.133131325964666,22.571860328569954,-7.33354467675698,-0.9853588674469133,-1.623143074154913,-1.6553174615708623,-0.6874074366105604,-0.9620175296621727,-0.9731091544284902,4.32258064516129,7.120417817772999,7.261560693641618,4.741935483870968,7.811204620989783,7.966040462427745,-18.556330031476314,-0.87992919826678,-1.4494729089047926,-1.4782047586490343,34.45086705202312,19.474426488189607,10.621387283236993,4.355053280596516,21.21766919255538,62.89783665571117,-0.20406582851867702,-0.33614964778263373,-0.3428128983424307,0.09863615933854376,0.16247948253251324,0.1657001954206028,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True
Anthony Gill,2022-23,RS,WAS,59,624.5933333333334,1275.0,,1.5056751495523824,5.120217983406685,5.225578460211209,1.2520969259202996,4.257896664477233,4.345512860546923,3.333399186610891,0.041737388744207245,0.14193269278041634,0.1448532903475428,,,,,,,,,,,0.5084745762711864,1.7291250840546915,1.7647058823529411,0.8305084745762712,2.8242376372893294,2.8823529411764706,-45.06767430764894,-0.3742908544194573,-1.2728182200475946,-1.299009435926352,1.6440677966101696,5.590837771776836,5.705882352941177,1.11864406779661,3.804075184920321,3.8823529411764706,29.084253425709377,0.3253492756096303,1.1063868672867487,1.1291533682922463,0.6163329690916856,2.095909700739799,2.139037951553497,0.4360386673000391,1.4827986145843421,1.5133106688648414,29.894599160124745,0.1303520117724966,0.4432767021818721,0.45239815850454707,4.2745504915254235,14.53609053997801,14.835204647058823,3.63728813559322,12.369008101271225,12.623529411764705,3.385704324653185,0.12314782170687687,0.4187780422014427,0.4273953812179844,2.9322033898305087,9.971287984715387,10.176470588235293,2.5084745762711864,8.530350414669812,8.705882352941176,5.061038621972228,0.12695486712743895,0.4317243290760073,0.44060806826581755,1.3423471016949153,4.564802555262624,4.65873405882353,1.1288135593220339,3.8386576866014144,3.9176470588235293,-0.3372607805002446,-0.0038070454205620828,-0.012946286874564564,-0.013212687047833111,0.31034482758620685,-1.1593379939947213,-1.0336677902701537,-1.033535811561226,-1.117600605250514,-0.8917350974897373,-0.8886825212136833,-1.0361901722878444,-0.614889748068711,-0.6061404303432416,3.658217522433738,12.440180839238211,12.696166695505326,3.201249468293181,10.886209486686884,11.110218742899864,-0.2250430694943879,-0.007204190065619747,-0.02449865998042941,-0.025002777286562652,-1.166542184060341,-1.058166450250583,-1.0585385888477887,2.152542372881356,7.319962855831527,7.470588235294118,1.9491525423728813,6.62831282220965,6.764705882352941,-2.5109157824172126,-0.048941578809827024,-0.16643135276084586,-0.16985606763410555,16.83137254901961,5.794017147395897,9.019607843137255,2.0177475584864553,6.30799505848479,87.81704756848306,0.048148628026966796,0.16373483428568583,0.16710406197594357,-0.0064112392827595475,-0.021802141505269473,-0.022250771628400782,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,True,True,True
Facundo Campazzo,2022-23,RS,DAL,8,52.16166666666667,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Xavier Sneed,2022-23,RS,CHA,4,48.22666666666667,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Kevon Harris,2022-23,RS,ORL,34,457.04833333333335,933.0,,1.900818705882353,5.090494650821029,5.195163665594856,2.611764705882353,6.994446247479296,7.138263665594855,-20.053601797244262,-0.5237528939986148,-1.402638398391792,-1.431478970735764,0.3235294117647059,0.8664291522778408,0.8842443729903537,0.3235294117647059,0.8664291522778408,0.8842443729903537,0.4193014013181214,0.0013565633572056868,0.0036329495769297057,0.0037076490470251892,1.411764705882353,3.780781755394214,3.8585209003215435,1.2058823529411764,3.2294177493992247,3.2958199356913185,10.326655717500339,0.12452731894632763,0.3334908526603058,0.3403479778275836,1.088235294117647,2.9143526031163733,2.97427652733119,0.8823529411764706,2.362988597121384,2.4115755627009645,7.698966351167845,0.06793205603971628,0.18192569697430847,0.1856663911053339,0.5882352941176471,1.575325731414256,1.6077170418006432,0.5882352941176471,1.575325731414256,1.6077170418006432,-13.057242635406087,-0.07680730962003579,-0.20569410304874497,-0.20992351503868306,5.312583411764706,14.227383893023713,14.519922508038587,5.611764705882353,15.028607477692002,15.337620578778136,-7.248063427339431,-0.40674426527540103,-1.089283002228993,-1.1116804677945045,4.0588235294117645,10.869747546758365,11.093247588424438,3.8823529411764706,10.397149827334088,10.610932475884244,-3.244892486972932,-0.12597817890600793,-0.337376333606483,-0.3443133507077388,1.253759882352941,3.357636346265347,3.4266749196141477,1.7294117647058822,4.631457650357912,4.726688102893891,-16.234773701631575,-0.2807660863693931,-0.75190666862251,-0.7673671170867657,0.3081761006289308,-0.8668404971037948,-0.5091647944057953,-0.500313080989101,-1.3905933911024095,-1.9118031927975874,-1.931792051724865,-1.2735847623791958,-1.5984477966347883,-1.6119935487836055,4.724348117647059,12.652058161609457,12.912205466237943,5.023529411764706,13.453281746277746,13.729903536977494,-6.567831669954578,-0.32993695565536524,-0.883588899180248,-0.9017569527558215,-1.1967774527591601,-1.3927536935860432,-1.4020700337449226,2.823529411764706,7.561563510788428,7.717041800643087,2.411764705882353,6.458835498798449,6.591639871382637,8.036270614232299,0.1938159383432496,0.519049499211544,0.5297220179799427,20.45016077170418,9.517684887459806,8.788853161843516,2.1436227224008575,10.362142588858218,66.21621621621621,-0.2520588076292217,-0.6750270333294452,-0.6889067089544646,-0.2716940863693931,-0.7276113650623467,-0.7425722617812995,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True
Jeff Dowtin Jr.,2022-23,RS,TOR,25,258.70166666666665,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Braxton Key,2022-23,RS,DET,3,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Lindy Waters III,2022-23,RS,OKC,41,530.825,1120.0,,,,,,,,,,,,0.6341463414634146,1.7632929873310412,1.7410714285714286,0.6585365853658537,1.8311119483822351,1.8080357142857142,-10.84686564118241,-0.07143057861266465,-0.19861825278065842,-0.1961152046731641,3.024390243902439,8.409551170348042,8.303571428571429,2.5365853658536586,7.053171949324165,6.964285714285714,14.864097810183454,0.37704052981928754,1.0483903772679666,1.0351782403520617,,,,,,,,,,,1.7697799774843876,4.921010213850056,4.858994134611153,1.5726732342661276,4.372939657658935,4.317830531578878,7.024899344820164,0.11047871173012329,0.30719460936026366,0.30332324872332955,6.360944219512196,17.687097759148497,17.46419953125,5.551219512195122,15.43559553525173,15.24107142857143,7.8647394519788545,0.4365889510415579,1.2139693717088296,1.1986705575471344,4.7073170731707314,13.08905948288042,12.924107142857142,4.2439024390243905,11.800499222907737,11.651785714285714,5.632657775475859,0.2390445007153169,0.6646817370240808,0.6563052140174995,,,,,,,,,,,0.23550087873462214,,,,,,,0.4365889510415579,1.2139693717088296,1.1986705575471344,4.591164242027808,12.766087545298438,12.605205396638848,3.9785462779289946,11.062655877592796,10.923240896992553,8.196718513003928,0.3261102393114346,0.9067747623485658,0.8953473088238049,0.3261102393114346,0.9067747623485658,0.8953473088238049,3.658536585365854,10.172844157679084,10.044642857142858,3.1951219512195124,8.8842838977064,8.772321428571429,9.56489160265003,0.30560995120662293,0.8497721244873082,0.8390630356788977,20.321428571428573,,11.696428571428571,5.757107375438504,,,,,,,,,False,True,False,False,False,False,False,True,True,True,True,True,True,True,False,False,False,True
Matt Ryan,2022-23,RS,MIN,34,310.1816666666667,675.0,,,,,,,,,,,,0.3235294117647059,1.2766711980613512,1.2222222222222223,0.2647058823529412,1.0445491620501965,1.0,19.504754228717225,0.05163023178189854,0.20373674685601603,0.19504754228717225,0.5882352941176471,2.3212203601115475,2.2222222222222223,0.6764705882352942,2.66940341412828,2.5555555555555554,-14.887522835005838,-0.10070971329562772,-0.39740804283677306,-0.3804589168945936,,,,,,,,,,,0.7275912544803301,2.871129377356036,2.748678072481247,0.6477648088961989,2.5561282670551586,2.447111500274529,0.20303354292887496,0.001315179841348409,0.005189797782408543,0.004968457178427322,2.1735122058823526,8.576841334916635,8.21104611111111,2.129411764705882,8.402817703603802,8.044444444444444,-2.7521707661074704,-0.05860504807828848,-0.2312598923678869,-0.22139684829575648,1.2352941176470589,4.87456275623425,4.666666666666667,1.2352941176470589,4.87456275623425,4.666666666666667,-5.041178940933166,-0.062273386917409704,-0.24573543112985233,-0.23525501724354778,,,,,,,,,,,0.419889502762431,,,,,,,-0.05860504807828848,-0.2312598923678869,-0.22139684829575648,1.4459209514020226,5.705711957560599,5.462368038629863,1.4816469558096832,5.846689436548643,5.5973329441699144,-4.044163671020535,-0.05992022791963689,-0.23644969015029543,-0.2263653054741838,-0.05992022791963689,-0.23644969015029543,-0.2263653054741838,0.9117647058823529,3.5978915581728987,3.4444444444444446,0.9411764705882353,3.7139525761784764,3.5555555555555554,-5.2146949108337255,-0.04907948151372918,-0.19367129598075705,-0.18541137460742135,10.725925925925923,,4.7407407407407405,3.2628153336993724,,,,,,,,,False,True,False,False,False,False,False,True,False,True,True,True,True,True,False,False,False,True
