Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Charlie Brown Jr.,2021-22,RS,PHI,22,177.7,366.0,,,,,,,,,,,,,,,,,,,,,,0.18181818181818182,0.8103545301069218,0.819672131147541,0.45454545454545453,2.0258863252673045,2.0491803278688523,-61.91599717861364,-0.2814363508118802,-1.2543477199944237,-1.2687704339879844,0.18181818181818182,0.8103545301069218,0.819672131147541,0.45454545454545453,2.0258863252673045,2.0491803278688523,-52.9930925534019,-0.2408776934245541,-1.0735798153756153,-1.0859240277336455,,,,,,,,,,,0.9241829545454546,4.119037141249297,4.166398565573771,1.5909090909090908,7.090602138435566,7.172131147540984,-48.45879074450447,-0.7709353072989348,-3.43602005278985,-3.4755280247083125,0.36363636363636365,1.6207090602138436,1.639344262295082,0.9090909090909091,4.051772650534609,4.098360655737705,-57.45454486600776,-0.5223140442364342,-2.327927535370039,-2.3546944617216297,,,,,,,,,,,0.42857142857142855,,,,,,,-0.7709353072989348,-3.43602005278985,-3.4755280247083125,0.9241829545454546,4.119037141249297,4.166398565573771,1.5909090909090908,7.090602138435566,7.172131147540984,-48.45879074450447,-0.7709353072989348,-3.43602005278985,-3.4755280247083125,-0.7709353072989348,-3.43602005278985,-3.4755280247083125,0.36363636363636365,1.6207090602138436,1.639344262295082,0.9090909090909091,4.051772650534609,4.098360655737705,-57.45454486600776,-0.5223140442364342,-2.327927535370039,-2.3546944617216297,9.562841530054644,,5.46448087431694,,,,,,,,,,False,True,False,False,False,False,False,True,False,False,False,True,False,True,False,True,True,False
Devontae Cacok,2021-22,RS,SAS,15,121.01666666666667,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
John Konchar,2021-22,RS,MEM,72,1291.5283333333334,2666.0,,3.1081033695734295,6.23772915081305,6.29548319418474,3.3841479364610167,6.791729786266364,6.854613224639719,-5.0161453762068176,-0.1697537802387877,-0.34068303963826135,-0.34383736432462625,0.20833333333333334,0.41810929428571053,0.42198049512378094,0.1388888888888889,0.27873952952380704,0.2813203300825206,56.46967745930457,0.07843010758236746,0.15740331327367685,0.15886068302505035,2.0277777777777777,4.0695971310475825,4.1072768192048015,1.6111111111111112,3.2333785424761614,3.2633158289572393,23.28693739770063,0.3751784358518435,0.7529548370171089,0.7599263141785277,1.1944444444444444,2.3971599539047403,2.4193548387096775,0.9166666666666666,1.8396808948571264,1.8567141785446362,18.297414692879766,0.16772630135139785,0.33661404235768977,0.3397306929098081,1.8203960748710146,3.6533976872870277,3.687223857578199,1.601963174650094,3.215019323638307,3.2447866253227713,6.62878835666817,0.10619074839931722,0.21311682658996783,0.2150900380181219,8.359055,16.77599321733811,16.9313192048012,7.652777777777778,15.358548076761767,15.500750187546886,7.288488299840647,0.5577718129461383,1.119405979600182,1.129770363806882,4.625,9.282026333142774,9.367966991747936,3.888888888888889,7.804706826666597,7.876969242310578,13.893657586068693,0.5403089061248936,1.0843592420935848,1.0943991346865811,3.7340549999999997,7.493966884195338,7.563352213053262,3.763888888888889,7.553841250095171,7.623780945236309,0.46395914801831073,0.017462906821244753,0.035046737506597266,0.0353712291203007,0.49183303085299457,-0.6945842311078065,-0.5474690062734762,-0.5678736640674225,-0.8643380113465943,-0.8881520459117376,-0.9117110283920487,-0.13681241816166823,0.5719369733267059,0.5618966997394594,6.538658925128985,13.122595530051084,13.244095347223,6.050814603127683,12.143528753123459,12.255963562224114,7.463144950985568,0.4515810645468211,0.9062891530102142,0.91468032578876,-0.24300316656098542,0.358820146736738,0.34680666172133756,3.4305555555555554,6.884866379238034,6.948612153038259,2.6666666666666665,5.351798966857094,5.401350337584396,23.300056679460326,0.6213348447856087,1.2469721926484754,1.258517690113386,20.667666916729182,9.139484299519625,7.201800450112527,4.326382167097028,10.0618219055798,90.15015479252607,-0.13818312322578516,-0.27732311104381635,-0.2798907972315228,-0.031570657013002545,-0.06335992859444502,-0.06394656709310342,True,True,False,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True
Garrison Mathews,2021-22,RS,HOU,65,1711.8883333333333,3583.0,,2.5870040415323174,3.53620580227816,3.5198561826597956,2.660189620091551,3.6362440176769097,3.6194318721591716,-5.526416996261301,-0.14701317129751842,-0.20095400741843156,-0.20002489815110305,1.8307692307692307,2.5024996762834024,2.490929388780352,1.6923076923076923,2.313234994883817,2.3025397711415017,14.1602212310609,0.23963451314103063,0.32755919286986884,0.32604472552679997,4.953846153846154,6.771469712296265,6.740161875523304,4.1692307692307695,5.69896985103195,5.672620708903154,17.329943604789207,0.7225253410612116,0.9876282612377765,0.9830619697665104,0.4153846153846154,0.5677940441987551,0.5651688529165504,0.27692307692307694,0.3785293627991701,0.37677923527770024,19.945480208014942,0.0552336374991183,0.07549949913863355,0.07515042780022375,1.8462841892369135,2.523707252798446,2.512038912232753,1.5675026876007572,2.1426375877237542,2.132731119747053,5.872263552436158,0.09204788900743648,0.12582132612469935,0.12523959221636977,11.63328823076923,15.90167648785503,15.828155212112755,10.366153846153848,14.169615814115602,14.10410270722858,9.284332682061903,0.9624282094112786,1.3155542719525466,1.3094718171588007,9.492307692307692,12.975145380393775,12.915154898130059,8.046153846153846,10.998380930220332,10.947530002790957,15.737643341381789,1.2662749950065655,1.7308859641246246,1.7228832265300047,2.1409805384615384,2.926531107461254,2.913000313982696,2.3200000000000003,3.17123488389527,3.156572704437622,-13.096844206693405,-0.30384678559528705,-0.415331692172078,-0.41341140937120413,0.22380528346690412,-0.8453132417834838,-1.1605268258504957,-1.1959417648321815,-0.9923264130810022,-1.3614808332689272,-1.3959666629832845,0.11711496762779483,0.15502744610205088,0.11353005232661917,9.787004041532317,13.377969235056582,13.316116299880001,8.79865115855309,12.026978226391847,11.971371587481528,9.89220171046051,0.8703803204038422,1.1897329458278474,1.184232224942431,0.025067078620358396,0.029206119977351674,-0.011709539889750431,7.2,9.841763432778423,9.796260117220207,6.138461538461539,8.390734208714937,8.351939715322356,16.574079438743965,1.0173934917013605,1.3906869532462787,1.3842571230935339,18.805470276304774,4.8259091628788955,11.135919620429807,2.8436414929960705,5.387028174336163,77.44521685715956,0.13210122578635194,0.18057069630129507,0.17973582911204736,-0.27911439708387037,-0.38152470371972663,-0.3797607272631504,True,True,False,True,False,True,True,True,False,True,True,True,True,True,True,False,True,True
Rayjon Tucker,2021-22,RS,MIL,5,70.81833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Dean Wade,2021-22,RS,CLE,51,980.175,1943.0,,2.1701895987872897,4.065057875760414,4.272246636830356,2.269223713380383,4.250562132033957,4.467205714709195,-0.21461588089426786,-0.004870114461932925,-0.009122381362622849,-0.009587332895982213,0.45098039215686275,0.844747111485194,0.8878023674729799,0.4117647058823529,0.7712908409212641,0.8106021616057643,-4.568093805287481,-0.018809798021771983,-0.03523328912487399,-0.03702906712983933,2.4313725490196076,4.554288774963655,4.78641276376737,2.3529411764705883,4.4073762338357945,4.632012352032939,0.9314779721148861,0.02191712875564438,0.041053738766407104,0.043146174724827464,0.5098039215686274,0.9549315173310888,1.0036026762738035,0.45098039215686275,0.844747111485194,0.8878023674729799,-17.042525920567158,-0.07685845023000874,-0.14396624543810652,-0.15130394859999147,1.2626881463107495,2.365185233888373,2.485734513452711,0.8837174630902053,1.6553220213060085,1.7396908370149435,30.90332021327766,0.27309803739941996,0.511549464805096,0.5376222300837783,6.825034607843136,12.784210513428723,13.43579895779722,6.368627450980393,11.929298339582218,12.537313432835822,3.0536690195532272,0.19447680344135065,0.3642812876458998,0.3828480561827927,4.450980392156863,8.337286709006046,8.762223365928977,4.03921568627451,7.565995868084781,7.951621204323212,2.0611711659990397,0.08325514905800042,0.15594812525364224,0.16389652349297562,2.3740542156862743,4.4469238044226795,4.673575591868245,2.3294117647058825,4.363302471497437,4.58569222851261,4.77466698110342,0.11122165438335023,0.20833316239225755,0.2189515326898171,0.3657635467980295,-0.9280967978850666,-1.0362187012165711,-1.0249314316565905,-0.9329669123469996,-1.045341082579194,-1.0345187645525726,-0.733619994443716,-0.6719374135706713,-0.6420833754737978,5.562346461532387,10.419025279540351,10.950064444344509,5.4849099878901875,10.27397631827621,10.79762259582088,-1.433409739296588,-0.07862123395806926,-0.14726817715919624,-0.15477417390098555,-1.006718031843136,-1.1834868783757673,-1.179705605557576,3.392156862745098,6.353967403779937,6.677817807514153,3.215686274509804,6.0234141862422526,6.330416881111683,-2.293479935550581,-0.07375111949613634,-0.13814579579657338,-0.14518684100500334,16.716417910447763,5.9562742862789255,8.440555841482244,2.3195877826865914,6.29712908449475,91.3592286993838,-0.1054924109309072,-0.19760151653444089,-0.2076729139530211,0.10062229646897426,0.18847913517181805,0.19808558105703888,True,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,True,True
Chris Silva,2021-22,RS,MIA,10,91.16166666666666,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Matt Thomas,2021-22,RS,CHI,40,459.51166666666666,948.0,,1.6743288749999998,5.246947476850424,5.298509098101265,1.46,4.5752918859513905,4.620253164556962,14.028711674334842,0.20481919044528868,0.6418545069393574,0.6481619950800275,0.325,1.0184725088590423,1.0284810126582278,0.375,1.1751605871450488,1.1867088607594936,-6.863655874028763,-0.025738709527607862,-0.08065897866885205,-0.0814516124291388,2.55,7.991091992586332,8.069620253164556,2.15,6.73758736629828,6.80379746835443,16.35380380777216,0.3516067818671014,1.101851819261664,1.1126796894528526,,,,,,,,,,,0.325,1.0184725088590423,1.0284810126582278,0.45,1.4101927045740588,1.4240506329113924,-36.91653067035973,-0.16612438801661877,-0.5205942222952578,-0.525710088660186,4.874328875,15.27498448715484,15.425091376582277,4.4350000000000005,13.898232543968778,14.034810126582279,8.220132463769186,0.3645628747681634,1.1424531252369117,1.1536799834435552,3.7,11.594917793164482,11.708860759493671,3.325,10.419757206019433,10.522151898734176,9.822457531717685,0.326596712929613,1.023476226469352,1.0335339016759906,1.174328875,3.680066693990359,3.7162306170886072,1.1099999999999999,3.4784753379493445,3.512658227848101,3.4203749404099555,0.037966161838550505,0.11897689876755989,0.12014608176756489,0.25028184892897404,-1.1025263568882158,-0.9714773582694827,-0.9945454953332482,-0.897707166442927,-0.32962285133012525,-0.34638350025322073,-0.7379634821200524,0.170975766967429,0.15913448811030695,4.549328875,14.256511978295798,14.396610363924049,3.9850000000000003,12.48803983939472,12.610759493670885,13.31712077251649,0.5306872627847822,1.6630473475321694,1.6793900721037411,-0.5718390941034336,0.6915699892626868,0.6848445767704929,2.875,9.009564501445375,9.098101265822784,2.525,7.912747953443329,7.990506329113924,12.905666231267071,0.32586807233949355,1.0211928405928121,1.0312280770237137,18.713080168776376,6.160337552742616,10.654008438818567,1.89873417721519,6.7782102014094665,76.02739726027397,0.16685302860673817,0.5228776081717975,0.5280159133124626,0.037966161838550505,0.11897689876755989,0.12014608176756489,False,True,False,True,False,False,True,True,False,True,True,True,True,True,False,False,False,True
Javonte Green,2021-22,RS,CHI,65,1519.045,3087.0,,1.7603231097323448,2.711674819885972,2.779907729169155,1.6584919812044083,2.554809920718817,2.6190956943218304,6.819473188662173,0.11310041599434671,0.17422457756470103,0.17860852865968263,0.13846153846153847,0.21329190379481844,0.2186588921282799,0.18461538461538463,0.2843892050597579,0.2915451895043732,-41.467716158385166,-0.07655578367701876,-0.11792970833926836,-0.12089713165709962,2.3230769230769233,3.5785641636686205,3.668610301263363,2.246153846153846,3.460068661560388,3.547133138969874,-0.11893640039811824,-0.0026714945320192715,-0.004115281117363274,-0.00421883247281955,2.123076923076923,3.2704758581872158,3.352769679300292,1.7692307692307692,2.7253965484893468,2.793974732750243,6.7561632619571395,0.11953211925001093,0.18413224035168516,0.18876549444243712,2.576570967190732,3.9690569161718794,4.06892888404756,1.7630464803340533,2.7158700130553632,2.7842084844925528,36.24545337599492,0.6390241900265988,0.9843793993346089,1.009148988137243,8.921509461538461,13.743063661708506,14.08887548590865,7.621538461538461,11.740534348883672,12.035957240038874,10.39723739584673,0.7924294470619184,1.2206912277943636,1.2514070471094436,6.984615384615385,10.759391591427507,11.030126336248786,5.815384615384615,8.958259959382374,9.183673469387756,11.931945228206267,0.6938885071172259,1.068894671753838,1.0957908883046572,1.9368940769230767,2.9836720702809982,3.0587491496598638,1.8061538461538462,2.7822743895012985,2.852283770651118,5.455844204774284,0.09854093994469246,0.1517965560405257,0.15561615880478646,0.23698021800565203,-1.0593561794923918,-1.3851789746063365,-1.4035962251757033,-0.9462557634980451,-1.2109543970416354,-1.2249876965160207,-0.2669267324304734,-0.16448774681197298,-0.15218917806625964,6.34493849434773,9.774006745536628,10.01994660186109,5.858491981204408,9.024664335828309,9.25174875554632,2.618511001252272,0.1534052570353196,0.23631182845975454,0.24225805897220057,-0.9059509224570722,-1.148867146146582,-1.1613381662035027,4.584615384615384,7.062331925650655,7.240038872691935,4.2,6.469854415109492,6.632653061224491,0.9596390724041166,0.0403048410409729,0.062087250895053514,0.06364953031251794,16.047942986718496,3.492127592429107,8.843537414965986,3.7122779793234035,3.784903586250099,83.30271836937231,0.0635123306049172,0.09783703156621841,0.10029887000290619,0.049588085389429506,0.07638754599848263,0.07830965865677644,True,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,True,True
Dakota Mathias,2021-22,RS,MEM,6,16.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Juwan Morgan,2021-22,RS,BOS,2,30.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Hassani Gravett,2021-22,RS,ORL,8,171.095,334.0,,4.2509847075782865,7.155577870671537,7.636499474691533,4.801286134067489,8.081886709789513,8.625064911498484,-21.700132703501765,-1.0418854625674747,-1.753780140970997,-1.8716505315583378,,,,,,,,,,,3.125,5.260235541658143,5.613772455089821,2.0,3.3665507466612117,3.5928143712574854,54.073312076726566,1.0814662415345313,1.8204054914634853,1.9427537273075413,,,,,,,,,,,4.684494042421713,7.885293458122408,8.415258758841402,4.298713865932511,7.2359191875189985,7.722240477723074,7.661383401072666,0.32934095058416246,0.5543715115476127,0.5916304501511901,12.06047875,20.301106870452088,21.665530688622756,11.1,18.684356643969725,19.940119760479043,3.323619185146118,0.36892172955121905,0.6209968620401011,0.6627336459003935,5.25,8.83719570998568,9.431137724550899,4.25,7.153920336655075,7.634730538922156,22.78938153124762,0.9685487150780239,1.6303341999618393,1.7399078713976477,6.81047875,11.463911160466408,12.234392964071857,6.85,11.53043630731465,12.305389221556887,-8.753678620829268,-0.5996269855268048,-1.009337337921738,-1.0771742254972543,0.6171171171171171,-0.4091679969086155,-0.315023668397882,-0.25230123479063193,-1.4510534594760902,-2.068803809368879,-2.12395176634897,-0.04024626735739645,0.3059731936422191,0.4104324111097616,7.3759847075782865,12.41581341232968,13.250271929781354,6.801286134067489,11.448437456450725,12.217879282755968,0.5819602085081725,0.039580778967056585,0.06662535049248837,0.07110319574920344,-0.3695872179415589,-0.24839831790539363,-0.1811980390414285,3.125,5.260235541658143,5.613772455089821,2.0,3.3665507466612117,3.5928143712574854,54.073312076726566,1.0814662415345313,1.8204054914634853,1.9427537273075413,26.586826347305387,11.500086548664644,4.790419161676647,10.296320636964097,11.973165495984464,79.17224735046496,-0.17277252066071824,-0.2908237292164403,-0.31036979759410466,-0.8691129419067565,-1.4629564117545566,-1.5612807339642332,False,True,False,True,False,False,True,True,False,False,False,True,False,True,False,False,False,True
Matt Mooney,2021-22,RS,NYK,1,1.9333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
Shaq Buchanan,2021-22,RS,MEM,2,9.816666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Tyler Hall,2021-22,RS,NYK,1,1.9333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Keljin Blevins,2021-22,RS,POR,31,349.35333333333335,714.0,,0.8882938015062015,2.837631096924568,2.8925533452407826,1.1307558116104084,3.612169586924076,3.6820829999918763,-20.23548788036861,-0.2288139552149879,-0.7309401389803823,-0.7450874592084691,0.3870967741935484,1.2365704253573269,1.2605042016806722,0.45161290322580644,1.4426654962502146,1.4705882352941178,-9.746043437366998,-0.044014389717141285,-0.1406028059204521,-0.14332416819657354,1.1612903225806452,3.7097112760719804,3.781512605042017,1.2580645161290323,4.018853882411312,4.096638655462185,-10.628662282247802,-0.13371542871214978,-0.4271504067785026,-0.4354178876130928,,,,,,,,,,,1.2499195855905727,3.9928351168418192,4.0701162976163605,1.6111796722605594,5.146870926023655,5.2464884285795526,-26.623401827034787,-0.4289508383014308,-1.3702721281541042,-1.3967936961496172,3.6866004838709676,11.776747915195694,12.004686449579832,4.451612903225806,14.220559891609259,14.495798319327731,-18.768357224867394,-0.8354946119457097,-2.668965479833441,-2.7206232111677524,2.3870967741935485,7.625517623036848,7.773109243697479,2.967741935483871,9.480373261072838,9.663865546218489,-21.23204481593806,-0.630112297763323,-2.0128770995091934,-2.0518362637251064,1.2995037096774191,4.1512302921588455,4.231577205882353,1.4838709677419355,4.740186630536419,4.831932773109244,-13.840982042726061,-0.20538231418238673,-0.6560883803242473,-0.6687869474426459,0.3333333333333333,-1.1746856040144347,-1.1654471167635747,-1.1831477974217144,-1.4034995592294226,-1.896387255743957,-1.9282352566301835,-2.0101802159601445,-3.8344125965970157,-3.903771008589467,2.4366808982803954,7.783912798353875,7.934570151963472,2.8404332309652474,9.073688965585603,9.24930989074818,-14.31273825458399,-0.40654377364427896,-1.298693351679337,-1.3238295150181354,-1.5812293776587136,-2.4641404684429116,-2.50697731243985,1.5483870967741935,4.9462817014293075,5.042016806722689,1.7096774193548387,5.461519378661527,5.567226890756303,-10.395517681713251,-0.17772981842929106,-0.5677532126989547,-0.5787420558096663,19.327731092436977,4.909443999989168,7.42296918767507,6.995317904772737,5.351362350998631,65.76654568396603,-0.07938006479224359,-0.2535775212530118,-0.2584855051007932,-0.14943389042274433,-0.47736261772737054,-0.48660195410767587,False,True,False,True,False,False,True,True,False,True,True,True,False,True,False,False,False,True
Jaysean Paige,2021-22,RS,DET,1,6.616666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Xavier Moon,2021-22,RS,LAC,10,137.36833333333334,289.0,,4.911723461645032,12.872111084739652,12.746687184199908,4.170910112525032,10.930667964540675,10.824161191673959,12.853402571114994,0.5361038676421878,1.404962757194314,1.391273012912252,,,,,,,,,,,0.9,2.358622195799614,2.3356401384083045,1.4,3.668967860132733,3.6332179930795845,-37.890973637559135,-0.530473630925828,-1.3902076446534115,-1.3766616719528406,,,,,,,,,,,3.6033000383549676,9.443137165099586,9.351124667011161,3.029089887474968,7.938309601856239,7.860959915592477,17.66981213410903,0.5352344924901213,1.4026843932719357,1.3890168490228063,9.4150235,24.67387044563885,24.433451989619375,8.6,22.537945426529646,22.31833910034602,6.289124758214896,0.5408647292064812,1.417439505812838,1.4036281899822174,4.4,11.531041846131446,11.418685121107266,4.2,11.006903580398198,10.899653979238753,5.316625744727109,0.22329828127853854,0.5851958694527405,0.5794938095463803,5.0150235,13.142828599507405,13.014766868512108,4.4,11.531041846131446,11.418685121107266,7.217419271089605,0.31756644792794264,0.8322436363600976,0.8241343804358372,0.5116279069767442,-0.5345531140353978,0.16080011396079996,0.11195862808793411,0.001550753606789912,1.565762871155114,1.503231641000186,0.006311615171083362,1.578239619773638,1.5155868180701515,5.811723461645032,15.230733280539265,15.082327322608213,5.570910112525032,14.599635824673406,14.457379184753544,0.10106493557850389,0.0056302367163597825,0.014755112540902353,0.014611340959411198,-0.5289228773190381,0.17555522650170233,0.1265699690473453,0.9,2.358622195799614,2.3356401384083045,1.4,3.668967860132733,3.6332179930795845,-37.890973637559135,-0.530473630925828,-1.3902076446534115,-1.3766616719528406,29.757785467128027,14.432214922231946,4.844290657439446,10.481279887456637,16.193582169689886,59.24150954740104,0.7172745873513143,1.8797552913442435,1.8614392405310924,-0.18117071970912663,-0.4747925341499296,-0.4701662276188407,False,True,False,True,False,False,True,True,False,False,False,True,False,True,False,False,False,True
Ahmad Caver,2021-22,RS,IND,1,0.8433333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Devin Cannady,2021-22,RS,ORL,5,144.53333333333333,294.0,,,,,,,,,,,,,,,,,,,,,,3.6,4.483394833948339,4.591836734693878,3.2,3.9852398523985237,4.081632653061225,10.48624379213894,0.33555980134844604,0.4179019666239872,0.4280099506995485,,,,,,,,,,,8.1873614570889,10.196437238994477,10.443063083021555,5.614239504700586,6.991903442200913,7.161019776403808,45.85846332662737,2.574603964332144,3.2063794758749027,3.283933627974674,11.815102,14.71437979704797,15.070283163265307,8.84,11.009225092250922,11.275510204081634,25.054708237786823,2.2148362082203557,2.758329226104686,2.825046183954535,7.2,8.966789667896679,9.183673469387756,5.2,6.476014760147601,6.63265306122449,35.64836867021524,1.8537151708511925,2.308593616834972,2.364432615881623,,,,,,,,,,,0.4117647058823529,,,,,,,2.2148362082203557,2.758329226104686,2.825046183954535,3.627740542911101,4.517942558053493,4.6272200802437515,3.225760495299414,4.017321650050008,4.114490427677825,-11.152959329622993,-0.3597677561117889,-0.4480502497702168,-0.4588874440201389,-0.3597677561117889,-0.4480502497702168,-0.4588874440201389,3.6,4.483394833948339,4.591836734693878,3.2,3.9852398523985237,4.081632653061225,10.48624379213894,0.33555980134844604,0.4179019666239872,0.4280099506995485,15.034013605442178,,5.442176870748299,9.54802636853841,,,,,,,,,False,True,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True
